ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,label
0.06211075869798888,-0.7175558646314029,0.6188785394651797,0.2566037960756312,0.7377981891301307,-0.5452118146061363,-0.819740088347365,0.03055380346244975,stressed
-0.7041999403261932,-0.2761897259590006,-0.5739513313775314,0.019731466439979917,-0.1473361903465289,-0.04943457886520644,-0.027471078974496917,0.09408614888579978,stressed
-0.079393962008286,0.32619011999949654,0.05750966402871506,-0.37151982904107334,0.4382000893905438,0.7287345691813951,-0.5639783356502516,0.04951817581938007,stressed
-0.6547512343145259,-0.07715071298572201,0.22836341422122197,-0.0017139060937168826,0.4602679087243355,-0.9271489662575776,-0.5535685739414475,-0.5446981982584259,stressed
-0.8241430309795248,-0.5332670636167582,0.08338552804648805,-0.4602214180733851,-0.6728342672777063,0.4812329453037908,0.018177470620484477,-0.6638209750170466,stressed
-0.6308622535186598,-0.3994877112280918,-0.04856496598408435,-0.22419740854064812,0.3654383688758765,0.10647310280987397,-0.4077368719568596,0.5470133412698746,stressed
-0.4851172069018423,0.4832265640934081,-0.7944779526825891,-0.22528275338354503,0.48225318753593804,0.5527562505127681,-0.10761989419270201,0.5258547341211213,stressed
0.736357609715763,0.81671970609608,-0.5994107821762098,-0.738599880110229,-0.38287027719350586,0.6095973757098242,-0.021751794069331462,0.07656716719879089,stressed
-0.5838062285106296,-0.7898611607154339,0.576843355948005,-0.8343643091213728,-0.5512650731619197,-0.3040459104624285,0.5290661037314149,0.33738795605142824,stressed
-0.08185339306931183,0.7505306129809812,-0.5095417370542737,-0.2871420410811167,-0.48998160236837507,-0.4089944259733151,0.6469472561329279,-0.15546158734202398,stressed
-0.7859452829220188,-0.4549652381479624,-0.8226264325215942,0.3311014772749759,0.4784881169904214,-0.4524040128657131,-0.8661218056788326,0.24935054095091158,stressed
-0.2705644026367196,0.6780496019432409,0.6312461334439283,0.3422832061623941,-0.3000416828036334,-0.5068966331786878,0.0912708502259914,-0.9189373545195557,stressed
0.7815650344850982,0.5576290902821582,0.4505007714734961,-0.2929744371078652,0.2811049833532022,0.21078213906008283,-0.6570610041493692,0.4691905390085095,stressed
0.3489028941025361,0.7634842546741514,-0.6977326691812322,0.6494792960949086,-0.6299256460972402,0.19478668529936088,-0.8490729373834783,0.003980269386254953,stressed
0.4466907333299215,-0.0673792077100132,0.48445463679873185,-0.10872383493850772,0.8262576114162483,-0.2243053726289828,0.5243187973875567,-0.3254524159320846,stressed
0.4170322439683645,0.8580813502881327,-0.1182563843794676,-0.543517824017835,0.3793631654505392,-0.15470873755415804,-0.18231316479231846,0.10208915526320739,stressed
-0.1520881508209109,-0.0045940165426221966,0.19712218236988488,-0.7705421690096889,0.31426570124524666,0.47108080104155314,0.47231745878798337,-0.6871265130983533,stressed
-0.46724397630881487,0.6547515901622153,-0.7810411672708106,-0.4283661091119504,-0.48403480804548016,-0.35711294716224895,-0.7652795548658158,0.5259231012476345,stressed
0.23609923180520198,0.3053414759674909,0.5033334240665356,0.3723469859968389,0.6266250687530722,0.2703731211467552,-0.55416205261469,0.21792852308493224,stressed
-0.5727609196942592,-0.15156293334580692,0.2980859279727027,-0.5536815093895862,-0.2926305360089991,0.40204631200997515,0.134209390220295,0.2869908646837913,stressed
-0.8103520763898737,0.4719362096378214,-0.5535147986501997,-0.4725938736733021,-0.6254436543606634,-0.8480039372110896,0.7746813204841203,-0.38128482610815906,stressed
-0.4568766033800717,-0.33789508931343837,0.033764191060749155,0.4973613778441742,0.45128173901425966,0.06755077994690555,0.2792834370834816,0.1836185484655558,stressed
0.02421268753724609,-0.6845506245413656,-0.6192277046831745,-0.8958632501200454,0.17493620981336935,-0.6319203001081061,-0.5938304810749652,0.5781321616716696,stressed
-0.2499191286124937,0.08643411982421341,-0.3744037759567858,0.8229413596785824,-0.5620738123997993,-0.9998754336475006,-0.6835333351702622,-0.09963980434621175,stressed
-0.1291272183553243,-0.23524721334079518,0.21006714351330558,-0.3925052715203773,0.5565867678875661,-0.7202597585639612,-0.3552261547563143,-0.1263897135220217,stressed
-0.10364322552862194,-0.5276721314235778,-0.7530339456757702,0.324470008273322,-0.6022474360071087,0.5434246336425856,0.027745546594182754,-0.33611901883859785,stressed
-0.437139535306028,0.4554025743837928,-0.5882881722794643,0.27744300091371626,0.22690304807188472,-0.5964355345411674,0.04281083739879907,-0.6029316660126388,stressed
0.3828896327263586,-0.7418814081024532,0.6267115080791514,0.6375470380324821,0.7811745591926906,-0.20745139433084558,-0.12426705927525687,0.413980713121247,stressed
0.3133109713919777,0.013075941537848405,-0.4464126558710539,0.5728504978015306,-0.46375278275652193,-0.3533061249740919,-0.7340979886527296,-0.6317222541554933,stressed
-0.522895568416046,0.7819010104401491,-0.3553962550322425,0.4076064006783057,-0.4450863290197608,0.7648459391268623,-0.6322219459436754,-0.1957325588141024,stressed
-0.267585442140419,-0.06857396521747922,0.31384279545206345,-0.6565760499586224,-0.053812542765189576,0.5537136127890201,-0.4545555687852284,0.29057330816381266,stressed
0.36271803807818304,-0.4216665007189354,0.48538330312272276,0.5821299725962784,0.3980388413247725,0.5149697747511184,0.6664864488364908,-0.20630553121884396,stressed
0.5207813815948572,0.8084281473388161,-0.36785497834391906,-0.46820897992368826,-0.48220426858039805,-0.8457074852228247,-0.01265736160565796,0.38774646845001853,stressed
-0.2874362529851878,0.47170184365963125,0.6126411151703018,0.4567889573256918,0.44475517735023484,0.12049850241875021,0.35472343975101905,-0.21229973420837298,stressed
-0.43083602650956837,0.6704991025061922,-0.4390263765527363,-0.0021706696380782153,-0.598149885311981,-0.37445417650055535,-0.5948426186301277,-0.28971451389797015,stressed
0.01002759642188819,0.6007618691431434,-0.6997783386460034,0.4300205892317419,0.7749166724535177,-0.6184159561458085,0.001384205902890481,-0.4730576042110745,stressed
0.45199484504167614,-0.12461818353020739,-0.006197542749925226,0.018282572405533618,0.6909855470464981,-0.7944640356886357,-0.21273934103185901,-0.6668846788224516,stressed
-0.3826428628726557,0.5123700593455641,0.06465124326526445,-0.11550328818807654,0.5834156228156757,-0.5050739497236472,-0.5618513118620388,0.19024667168670953,stressed
-0.4210305365894531,-0.433849019176248,-0.2897254024359789,0.6385565935703839,0.18975413074942823,0.6005284018564694,0.4812153745744704,-0.8165443970312156,stressed
0.2531756249491354,0.5645626268803061,-0.03672426661115019,0.7172719975114453,-0.30357165003113085,-0.4181540297349363,-0.1276315022650198,0.08363893069081711,stressed
-0.001641769296200763,-0.3827947171987846,0.574581575965875,-0.5330842731581953,-0.34187722293352696,0.4928347137281635,-0.5827190734545868,-0.70117003990149,stressed
-0.02411379610275162,-0.6589826599951948,0.8081385603629542,-0.247679768409228,-0.2210503850872808,0.45208945171877135,-0.040352069391713305,0.493598479489029,stressed
0.10234133294565481,-0.6849883705328821,0.1880435080449686,0.23816099436514976,0.6410498715357466,0.10117178934118068,0.7624767479480612,0.32990256824638065,stressed
0.005158461522857101,-0.37787182678405706,-0.5076758355455084,0.6456298218449373,0.6190346649194102,-0.06411537721035415,0.18558732947593906,0.15531608964789836,stressed
0.252150062042798,0.8638120129660137,-0.41166649039151393,0.5085902618473058,-0.5267830387399001,-0.42031838418286205,-0.41703791818289376,-0.5160753603248747,stressed
0.14567670968898047,-0.3321927903359234,0.30485114477368713,-0.7544727322618843,-0.5690964142842619,0.5362222998035074,0.5422376315943676,-0.41694710023310766,stressed
0.6688238115546965,0.5089385405110992,-0.570901479141614,-0.2599385056456302,-0.5713194330818158,0.6591664819289008,0.5013375011141019,-0.3996760345204864,stressed
0.0703769913223615,0.031249433490211476,-0.46240512994447347,-0.6953466303538028,0.594585853064083,-0.5873137231576759,-0.36543183940045637,0.23717358761601448,stressed
1.0885112841444675,0.3298689828441806,0.5698563760913303,0.5314791956656995,-0.7293403829034957,0.6307012871231524,-0.2866378516737509,-0.41419745303780964,stressed
0.25566066237408014,0.23163611206219045,0.42317754415090714,0.2939319540206031,-0.3920150403279233,0.49081403891561776,-0.1977531574609482,-0.24642796719172783,stressed
-0.6675032699071675,0.4930093883137801,0.2883748894063853,-0.37145213339113126,0.715579123333537,-0.5687762849586561,-0.47100863233770557,-0.3460796094709762,stressed
-0.03845298379686339,-0.4927754721406924,-0.3682609492041919,-0.48068260704560406,0.593145445761844,0.12904168134576832,-0.31964918723937685,0.22328509107000236,stressed
-0.07742151436158728,-0.10961638911250711,-0.4534301154523031,-0.06236907535444269,0.18286486676648206,0.663097876984812,0.5642830159978669,-0.7582603200127114,stressed
0.3539742628559092,0.35199094065720665,0.2737981012788006,0.36734712852980184,0.6293888887352926,0.1906091068432944,0.10195961390451377,-0.6713533912499068,stressed
0.4941565408746055,0.3792030385019621,-0.114698809482907,-0.24029395425499547,0.5264639289761539,-0.6185006750095884,0.03721503952707919,0.32155476052561816,stressed
-0.6780184825563667,0.5770960988961952,0.3382348741146435,0.5450556296272753,0.5138916653855975,-0.12433444758319526,-0.5781203353983357,0.45888395307801144,stressed
-0.7653069997304576,0.16038771732606802,0.07022537665649173,0.2952027553208486,-0.07108628167567105,-0.620803860908879,-0.7553969368133532,0.16520736105740835,stressed
-0.7701547017990131,-0.11908914133736037,0.5947563946024417,-0.010929835566991397,0.3809868902324169,0.7849630737459632,0.4925446625671186,0.881785317589336,stressed
0.3839890789830799,-0.2703333543391845,0.43445167222838876,0.5045661717113877,0.3796532063654421,-0.598540405686192,-0.5674172226571963,-0.1357665361364147,stressed
-0.35619045958935447,0.8219704720240278,0.6409644989169959,0.05621872601877437,-0.5391732835294316,0.21436964375890014,0.1401889261174214,0.08273791076413202,stressed
-0.3016472151580988,-0.4910466760240031,-0.16356491375374424,0.5573532011164481,0.706735377346609,0.6577079016468803,0.8815516065838053,-0.6442129191092975,stressed
0.16367458019244216,-0.7215699073002625,0.4101755512343912,-0.6127663379194526,-0.3335603562303498,0.5871239901582099,0.517037269833513,0.5619672239811457,stressed
0.37252552902381786,0.4461540537966621,-0.6361163849183002,0.4726679529043508,0.5060665740526362,0.4215437091598116,0.36253861048917985,-0.34073654378987384,stressed
0.5924426128357017,0.7117868924066864,-0.6163231668404665,-0.08532316383644323,0.37710088929149577,0.42439571188744335,0.30765197934687294,0.3290093006342599,stressed
0.11705942150533108,0.1283294205287135,0.8546971583772716,-0.8484722227414723,-0.746134065402253,-0.018954382203569306,-0.5115641880725798,-0.45222065860216276,stressed
-0.073665867109409,0.143521526012192,-0.2048509859964935,-0.333726164272367,0.8165501670339069,-0.5449310577690841,-0.2845843982738445,-0.42543151142937996,stressed
0.5232466512907069,-0.14645796864167257,0.5943336192330894,0.36760190515329694,-0.4749863643839438,-0.10037155325397323,0.2272829729527835,0.3732737680805893,stressed
0.5455665780782587,0.36782582193956426,-0.16917485241833877,-0.3513351053718935,0.5862464332995869,0.5817721978446708,-0.005714735432762186,-0.5603075471045033,stressed
-0.37342114585516306,-0.5958952176230302,0.6214650846544632,0.21961432590059357,-0.2477451695642618,-0.019925503740567896,-0.34672736164928436,0.5516591556897429,stressed
-0.15093213736304517,0.2618214699583137,-0.195202880759806,-0.4457910367828213,-0.5839654687099177,0.2293342845283316,-0.3255256371445951,0.15823046077903216,stressed
-0.42412368766421915,0.15873750971569797,0.5792267152811055,-0.43000620658102007,-0.4622886117330373,-0.3743460827103139,0.036707893310636536,-0.3982740337712882,stressed
-0.5360003716641981,-0.5226665057457097,-0.15384597913679238,-0.8792256452246758,-0.13994977675461312,0.5230013995523752,0.38715151756142663,0.5943358712543629,stressed
-0.4194098136381865,-0.4997790264112282,-0.014440839506676684,0.10666989727829504,-0.5046160725549622,0.12418232361348555,0.530588669186007,-0.4290356694627874,stressed
-0.30381723944918276,-0.46279280853789173,-0.4118677588365572,0.4477386176582192,-0.7348705043769657,0.26528639609367116,-0.8501077018078804,0.6659584107679394,stressed
0.4153882439052309,0.5716947378988564,0.5761690116291824,0.38536107267019937,0.5967147836609676,0.45877076106453857,0.02337248661823143,0.02997726263065891,stressed
-0.673348876897466,0.5509038152295729,-0.5217620188157954,-0.08725458544142797,-0.8659743905127335,0.29112662847510196,0.6245612357905487,0.6616080126500873,stressed
-0.07901331151177873,-0.39883206861351284,0.09304965145964222,-0.5295150889910124,-0.12940247016336517,-0.14613941543423437,0.4812710192324565,0.7913623501058455,stressed
0.49362488450557906,0.4601873608653531,-0.8442179070217486,-0.2624055888650805,-0.6796580521918014,-0.15033821059904035,0.20300147414482303,-0.45920587758578213,stressed
-0.24504681488932661,-0.28492750650853604,-0.6753740878007213,0.5311461940959871,0.4279352029280867,0.5407519077203913,-0.7915047542816033,-0.7092934051203922,stressed
-0.5194340463027041,-0.09134704047988516,0.14809055810654403,0.14955871524776215,0.11380297665352357,0.7252761565911862,-0.17346480704474593,-0.5879733393447284,stressed
-0.3928315059577334,0.17432124532432397,-0.47112599657931814,0.7154914339383132,-0.0217008413992904,-0.5488961383201505,0.25259102412830275,0.8886080441736097,stressed
-0.353808669342209,-0.4547502079995947,-0.4760236733560584,0.420912359846054,-0.6838916128976926,-0.6158812308784476,-0.6494402863089267,-0.3655423404560769,stressed
0.02747352320135472,-0.6464371649812417,0.2865893143941767,0.520194185564933,0.4416257944721237,0.22126058794632342,-0.43542055455776635,-0.15362770669038628,stressed
0.3181272231766761,-0.6506007801262418,0.7663359799402849,0.3748625428900467,0.11604198856353037,0.167077891964453,0.7510453785367801,-0.5090424713580858,stressed
-0.5686541676184889,-0.484254625319673,0.32799970797895184,0.14310214095442045,-0.328235348675474,0.22988849910065984,-0.6605756900636517,-0.516380653205929,stressed
0.3481154110324613,-0.5597764652534069,0.25371774863448204,0.19877277011013822,-0.11686952133597435,-0.003995556356309576,-0.7481808812238063,0.011360152802541684,stressed
-0.5869040052740325,0.7605166711945824,0.5766720530908189,-0.7171196844803843,0.08481231923620854,0.4675532713674737,-0.273008212104524,0.5095847804671186,stressed
-0.41880783530720816,-0.8422828352755848,-0.11604353109684394,-0.5418744261519975,-0.41540390779527964,-0.7889017125362559,-0.43215893056303256,0.500450493455882,stressed
0.5015834782600119,-0.40746027424439807,-0.4645095979181669,0.0266723056547003,0.43950270924835777,0.37865791820548467,0.46021521220934214,0.5953202760419094,stressed
-0.11576155350347561,-0.36904284297974765,0.38970172118518576,-0.043947909740098004,-0.6352495158476665,0.03733947382006671,0.2733674689281373,0.021842751714559537,stressed
-0.3909352806013381,-0.3731429922742059,0.6598499678534265,0.5802221263352895,0.5964310328825031,0.6305258553018935,-0.26974062172413577,0.3557279666052631,stressed
-0.5427513160209778,-0.6828353647118809,-0.6631289910130961,0.3874510553437621,0.21065126544646676,0.1189848744449806,0.8438010165582978,0.2743497841346658,stressed
-0.3610477084371229,0.6270221107253444,0.5998887001579698,-0.21111640887957006,0.20859026763692465,-0.02234649128916115,-0.8618026647791371,0.26319336586226866,stressed
-0.16752528211845458,0.5881988405694603,-0.011173454878214653,-0.7038866946742682,0.6699266398793677,-0.01526145182232927,0.09051127728875269,0.26347978658414056,stressed
0.40047522092284515,-0.5943533485863872,0.6119241814302946,-0.41814657917969655,-0.7074937755980542,0.1472855420765031,0.17295909470414217,-0.3350014890725923,stressed
-0.04715017772976812,-0.5443944859267688,0.22780150488411033,-0.5080039209466547,-0.38959033023176937,0.08753051687775658,0.7667829630135217,-0.39653881262040624,stressed
0.27261449678085486,-0.0173740295888183,-0.8140642382393203,-0.3856547006327133,0.10675172115460335,-0.8721651483892829,-0.5495822914277673,0.159760303899477,stressed
0.49874945436934487,-0.391236697150641,-0.7855834576549389,-0.832193516045064,-0.6290616954570716,-0.19347815583534744,0.679795734264204,-0.5617134980350744,stressed
0.272153527219476,0.4900158341014841,0.2662447827080638,0.5825860817266195,-0.20988120864178478,-0.7016777592459453,0.06436583367439894,-0.5782066769076886,stressed
0.10829658205529055,-0.08892322350275178,-0.6955337906052785,0.23864010384300277,0.08116315511058814,0.6691910961038694,0.7903214844781594,-0.4547835321820032,stressed
-0.34617229872968236,-0.35645826385690227,-0.2880974333177402,-0.42259672399922055,-0.6661900909796108,-0.08595538860216223,-0.12715864564418297,-0.4648957413503209,stressed
0.32152344676727584,0.4542147780854003,0.05315611734278299,-0.5970163187605699,0.026968877966039445,-0.3490250411810861,0.3542775303438732,-0.5481816516810918,stressed
0.08333108107226972,-0.4966707908471887,0.6954288020961441,-0.23009396297782722,-0.0400684402207577,0.5266583654339225,-0.4233554612185209,0.02009666758221923,stressed
-0.4097403495245179,-0.37174363920521514,-0.14453753949319098,0.6567135539614506,-0.24272011953384381,-0.6479941620470011,-0.6281318361788087,-0.39137462890103986,stressed
0.47714583179155945,0.7762697675491722,0.3743540091167029,0.04859699438214862,0.41858415790347325,0.35401692724811484,-0.3593575266457879,-0.19016651827932926,stressed
-0.24956883999276158,0.732719652420949,-0.5822144495611116,-0.3326963826272992,0.3910709231700208,-0.5228305956317414,-0.7976528046988925,0.5986174399197208,stressed
0.4541565437714314,0.10072665292043761,-0.47027506434831357,-0.05752878336600792,-0.8581115693974987,0.26884120371594267,-0.6147791665740501,0.5787327875074114,stressed
-0.6595817021471412,-0.013887256086703631,0.3245186334359761,-0.5020880092894313,-0.10550434764144584,0.304538483872099,0.5415037610802875,0.2523810498827018,stressed
0.04478233106283715,0.22649337864658953,0.2200861120478179,0.31387032636646334,0.48046846257561754,-0.3226729620040325,0.2724060309632163,0.7151980665199197,stressed
-0.4024585470037219,-0.4788901023341763,-0.15129462111711878,0.8253371672321624,0.7601760318967383,0.5732914314585427,0.051855038423946086,-0.22866506934249434,stressed
-0.33365535754548165,0.616708716773826,0.05827719043890346,-0.34734494480202227,0.13293908922468906,0.07321828996016722,0.565482979746285,0.7480538121167555,stressed
-0.5267506878502524,0.1569309148698303,0.19002748933266367,-0.4547138212965139,0.6901448732883279,-0.6657158035871336,-0.511074132279307,0.09335727040049346,stressed
-0.5904476551362248,-0.5998419054969235,-0.49109862750032085,-0.8680870842944991,-0.44104755107950444,-0.5599260761294224,-0.1045768989455251,-0.7630652640058236,stressed
-0.3170241142216348,0.33773836848858885,0.8257429896410059,0.20307497668732255,-0.3625926491945066,0.04973385962612231,0.2916982170448106,-0.34036793394301057,stressed
0.5594499924917561,-0.5924749818411598,-0.7455035631943049,0.38332219118080463,-0.11038659542755083,-0.09020327579086158,-0.05369479011663909,0.4954305241046103,stressed
0.6082947592673538,-0.3583544014789349,-0.5353703383897054,-0.3704312848367219,0.08978784986573854,0.47755725408396255,-0.547588553224992,0.6427730353208526,stressed
-0.709174555001549,0.4963443934205965,0.4811087782317637,0.6964922209271628,0.5082726113245911,-0.7081654401858137,-0.48591673697901433,0.5356159018218252,stressed
-0.2651392074883487,0.15869042630483754,0.15899658847781595,0.16486680918072286,0.15453310691465832,0.3296946202858966,0.52378833130682,-0.26027394373584434,stressed
0.2577481960820002,-0.14112217457149648,0.4838690761089108,0.22751718618095768,-0.5049266256687344,0.23527064041658247,-0.6047095324079728,-0.7371745833461258,stressed
-0.6338826561146171,-0.6458003610430654,0.6436919505482874,-0.6148985790507525,-0.6893153671900356,-0.41582226944594625,0.7694227050628566,-0.7147198735153272,stressed
-0.5639697181962108,0.7553301926762016,0.5715857819153097,-0.4825298068892888,0.710335586551181,0.34041290121872564,0.4421578581674593,0.5312598989276169,stressed
0.4575026540819539,0.08826288616044423,-0.3068610277603554,-0.02877219077084789,0.5889192141890136,0.2165046683398078,0.28404463561583687,-0.3626063829098077,stressed
-0.24076141540360443,0.34445034138322844,-0.7422135806700264,-0.009253046629155992,-0.08118054593797557,-0.01691957529111654,0.4594845258761148,-0.05646994997162724,stressed
-0.2767621573807272,-0.5358026371556202,0.5006700877291307,0.05325139872961995,-0.5754779361989689,0.4450514466776685,-0.1757096902075588,-0.7427364771244532,stressed
-0.14730621130758081,-0.3847551435470611,0.5657390429088778,-0.4738760681283904,-0.8793992643709632,-0.1649783068891212,-0.427743341773422,-0.7506547726537537,stressed
-0.6272533991645742,0.5852531821535911,0.6772396980992,0.13279284866996513,-0.47996143668025404,-0.52052362310737,0.4733107135747626,-0.3345577672454523,stressed
0.5899094065219008,0.4276723246393046,0.756042302370794,-0.5591636865204255,0.22685511192375574,0.4555666872974479,-0.6057522995981054,-0.8098302426118701,stressed
-0.1919966779140223,0.600212823219056,0.48597604617639284,-0.577892723245953,0.033168110879701576,-0.013097636453962933,-0.1815907430838764,0.2819964429088033,stressed
0.6711091943411482,-0.017629576555603606,0.2626722753412955,0.4986687786488839,-0.06272758884636156,-0.4481398477603282,0.6810432150590858,0.5177925541029453,stressed
-0.621640251878337,0.5051739852904197,0.5734649109749149,0.6185236396715399,0.6645660604253512,0.6852887903858385,-0.21029251724922485,-0.6737316858462594,stressed
0.21230806920488668,0.47100992612140996,-0.3483225019898372,-0.5411662293417058,0.2364906364224469,0.5790039223396917,0.394644582795437,-0.8190190433588433,stressed
0.11626949834022683,0.07465000152308034,0.6539168347010672,0.6169533505298889,-0.5253523953064897,0.7113020451663226,-0.7094848274040831,0.6367733055407043,stressed
-0.6069267848336175,-0.09509352243301261,-0.6243206198788,-0.2960312537467805,0.19034856852153226,-0.48913272982888306,0.2105481753053326,-0.48600156467660444,stressed
-0.7467149618457892,-0.3309711204347094,-0.5212108924095971,-0.5211491925323406,0.3168061385127181,0.3692696751011258,0.5652353878428108,-0.5490374154059191,stressed
-0.4092320711597668,0.28390342766767207,-0.8924464762555357,-0.11694570091845546,-0.32368851548686084,-0.6784090384537765,-0.14336608420029517,0.18965218219303442,stressed
-0.3226968317034544,-0.6353616319055517,0.31503553673271684,-0.26326157741532263,0.800802437193364,0.14254533400371974,0.5280981744452942,0.040518868445470174,stressed
-0.2805318490153678,0.38345263074752456,0.017123609241968624,-0.4820926101876495,0.5961280285321693,0.4752565489749488,-0.7475960261758205,0.44239766950678117,stressed
-0.6372394698024474,0.5594344170344182,0.34446576022548814,0.7057254329546471,0.9711701555335452,-0.586189022800856,-0.6064830697031466,0.5235381509231174,stressed
0.17438932209154406,0.19834379090618187,-0.07727776937443927,-0.20662252104332096,-0.030997181661489348,0.023906221771350537,-0.685015852152579,-0.18277285398832294,stressed
-0.766802364392627,0.5583355386522264,-0.7185840529681797,-0.525181200932973,-0.468344232583546,0.945078550773008,0.43648238484814633,-0.4764524141044237,stressed
-0.6692685022814666,0.34129441454548337,0.01278543517733409,-0.3072373561148191,0.09815528243490955,-0.6154769736531394,0.6239341329610142,-0.39172377892487364,stressed
-0.6543653405040228,0.3166277269392594,0.44438532486170035,-0.20819988336668963,0.09360014909339621,0.47332125404376074,-0.3554438134498336,0.7568952722877128,stressed
0.8873780720728218,0.34412031592443865,0.598725927656753,0.6372018328062667,-0.8307374502533849,0.7160942176903271,0.1986470223039699,0.3313108372941699,stressed
-0.07370584488739493,0.17370471488516362,0.5092706894086703,-0.06960850748169416,0.362408392209963,-0.9747462702361277,0.16911785795917633,-0.1386355046975184,stressed
0.46201224236900273,-0.043481666361972204,-0.5463502615869625,-0.6252060688141412,-0.5162935600961092,0.4659568064999037,-0.4509122331688607,0.27661929165011273,stressed
-0.05505748069583305,0.2375949385431275,-0.2760290494540634,0.10330119650786818,-0.514646991075045,0.5702084403129613,0.7592262310568226,0.49255189791823123,stressed
0.4189074501289337,0.7598315280638611,0.16451040444963785,0.4345892596594122,0.10029177793565716,0.31698739585368874,-0.2889484747153326,-0.7604588748262258,stressed
0.4725552135398998,-0.24936569678429743,-0.27186082819826995,0.527959577398455,0.31642016293225433,-0.740656441842749,-0.5964406030576558,-0.6674507927086333,stressed
-0.5743203917352635,-0.3909363991954535,0.32303133421468244,0.3813132059681168,-0.08972677412033868,-0.5437321691217594,-0.3609243117174387,0.2217641073162699,stressed
-0.5894623420523001,0.2371857567684217,-0.43175956661304066,-0.12183953856456993,-0.588032337917991,-0.5186444007636135,-0.07519090873906945,0.41910692956961654,stressed
0.5066954355828313,-0.8178781803090759,-0.20850939918046918,0.37191105318736695,-0.3541940925311048,0.6253502638068882,-0.30141256982443215,-0.6549819921129845,stressed
-0.5074055632699124,0.5118283777239632,0.3738566581142406,-0.5625641166295031,-0.6006591215286061,-0.052026877931873355,0.5730200783309563,-0.43962585005345745,stressed
0.1357320695664539,-0.4683550789736224,-0.019480455896402158,0.8283313031628279,0.3817817694237087,-0.4137560093406309,0.4992671927862576,-0.5990951402850079,stressed
-0.3644428382786342,-0.6193334677421308,-0.5114662009844031,0.13899764080383753,0.038169671791434476,0.3137339837066519,0.284553969278469,-0.01001236268848918,stressed
-0.14926658314307398,-0.04406449152584799,-0.07859733806501866,0.5973141089724634,-0.5525492260006346,-0.461793460892418,0.6357971024614177,-0.05226356250049996,stressed
-0.017926034429362497,0.45464155819864105,0.3332023775412234,0.5335531401777531,-0.3852816517902341,-0.4322291132786765,0.6732528883526379,-0.8848889110784466,stressed
0.6363822401998697,0.3652586368651517,0.4360218068626042,-0.11230711539830923,-0.3964113254911141,0.25521454353958334,-0.3585695228415608,-0.46035809090467794,stressed
-0.534869987037598,0.4766961817276847,0.3899406274096133,0.10911035508902622,0.35868114460715383,-0.47468830945469925,0.6480579812638697,-0.6981785471176597,stressed
-0.2519183960470257,-0.6003857075236266,0.48993473675413324,-0.4270118572422966,-0.5420609465800432,0.22905041403901338,-0.5192571674736703,0.3119121163471746,stressed
-0.33532618623465044,-0.6076022418779315,-0.7233362966148259,-0.4030065669165097,-0.21135162573261854,-0.27976534210512943,-0.10232771438617203,-0.5266123564286304,stressed
-0.503383669705034,-0.3370312684697244,0.271809939446887,-0.28538673599085485,0.4285184028014679,0.2951393074690135,0.1206520224470472,0.730361702315257,stressed
-0.3887409146904535,0.5689199410400623,0.6954884411481309,-0.4767692219545662,0.6142446802960275,0.7533184530894187,0.642426740139433,0.14656211933073843,stressed
-0.4462904245839663,0.5971055880508294,0.8744131772175019,-0.38718697226454285,-0.5496263949374802,0.18422504923816724,0.5475183705710557,0.7417484783357358,stressed
0.06519760066452399,0.515402979872687,0.6496530176284603,-0.7780959444387071,0.13302686173142864,0.31318597486757815,-0.07455442435199255,-0.3103190809036979,stressed
0.016511297162692562,0.4634155890012184,0.7620830568128203,-0.5613864433094434,0.09330600883344932,0.06683131770058492,-0.2804461705760581,0.29218438775498756,stressed
0.6502178215316923,0.20915762435742255,-0.23117104585796194,-0.7233381867508017,0.3515917689950618,0.354390772696925,-0.6067752850550381,-0.4145766306075513,stressed
-0.3850949153262951,0.015281135236358913,-0.5926913778175725,-0.38788225048703545,0.5207559984993614,0.4813074982725808,-0.5026315972438861,-0.03060362381648618,stressed
0.058836695320258786,-0.08225626799537045,-0.6616964328456965,0.06982294705635131,0.5802800091836481,-0.07350974504535238,-0.11566983171102097,-0.5582829182806188,stressed
-0.6120001357770527,0.18628975993180047,0.32436556916963444,0.5845219277136781,-0.6414194873455212,-0.41771522411191253,0.13245848793057713,-0.7953472181837543,stressed
0.37856789845950417,0.3025632111815907,0.05506593834247614,0.2943088301591204,0.6467352092146266,-0.474526240645319,-0.032111574994184044,0.21263333297096598,stressed
0.34421125243124534,-0.3289624593391347,-0.3308891342968503,-0.1676029691523385,0.3757555652535966,-0.94254465249563,-0.5143098300100628,-0.31377858516772844,stressed
0.7878020411021904,0.46509288387308056,0.9057281092370443,-0.39258132570236703,-0.0346464033512916,0.2311322166912198,-0.11343743760046943,0.3338380038301313,stressed
-0.029657084958837898,-0.6367442394590579,0.7658655026538569,-0.57239979524131,0.06813348761732303,-0.4538903927614558,-0.31109226761352543,0.3258737455415593,stressed
0.5530282641544074,-0.6759938180361477,-0.2868311154987552,-0.4143661706551482,-0.15579981627800193,-0.5260746041787113,0.21233966305190405,0.7584488580850368,stressed
0.8502861415248979,-0.07649719274203881,0.40836490378677015,0.4632133736094791,-0.4899366482867103,-0.4416610158242942,0.4696217785886137,0.7052119137819602,stressed
