ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,label
0.43955473992493915,-0.4781783518887496,0.6646560269290708,-0.5257257725809659,0.3621229778494737,-0.4863237488338311,0.24269728122462084,-0.5404292394699179,drowsy
0.04012895737387546,0.5647165209203581,0.13483216259884445,-0.450188519743303,0.6728568255592728,0.3471468271368709,-0.0831669472094029,-0.3857346888016076,stressed
-0.5676928040981495,-0.08832470247119209,-0.5177635883142473,-0.4907689203738714,0.5401959180830345,-0.6537722525697499,-0.040326267243944044,0.04087461836810718,drowsy
0.06289761892347298,-0.08979756876169692,-0.2687056676477314,-0.43285733748615146,-0.2339989290057913,-0.19876301646210454,-0.37190798880101056,0.48166842158321566,calm
0.3959782700664741,0.027990161740537547,-0.016287200706829943,-0.6365669180814771,0.4963203063010476,-0.3663126583787625,0.3635932183477829,-0.26013629175308495,neutral
-0.5926487246585398,-0.733537613201884,-0.49707853452614303,0.8404308102163458,0.47264163877250753,-0.5789855872098824,-0.47822922416829755,-0.5479081837855001,calm
-0.17478136809873915,-0.11460443599376395,0.48137814148259433,-0.4295508928005099,-0.2297498543897267,0.5524730506173047,-0.11149111413487385,0.5155041985872435,stressed
0.18024577393198876,0.6110385953841533,0.35654726307205237,0.38012140806274625,0.4076026283584276,0.1630552999998942,-0.4034058588250634,0.5162013728034816,neutral
-0.3969731059304126,-0.5482524389365034,0.4053696549233118,0.12086434440356342,0.5696941667029956,0.2396852774155345,-0.07462110611116535,0.5977792400394768,calm
-0.7085457062556646,-0.48831500520002213,-0.23739214914089524,0.5015741796899091,-0.10809552661294289,-0.31924870656237936,-0.5588047769142114,0.8464827471508278,drowsy
-0.5090931933741183,0.5713968812834507,0.768092399051239,-0.20506383264185135,-0.4501825906273479,-0.477432844504362,0.24996190842107985,-0.2752707855324314,calm
0.4386989550243419,-0.40935868684973586,0.697997280464601,-0.31797431168801504,-0.5694624865196966,-0.27797036822885146,-0.7624974573117573,0.28524635997471903,drowsy
0.729518662616361,0.3796976883974527,0.29743866424750526,0.6080023514354068,0.5882092928129246,0.46610674929793183,-0.49103406978712594,-0.4150973731356113,drowsy
-0.7005415489098034,0.552871684764933,-0.17475279467271518,0.4736103819830356,-0.6944961783051371,-0.6988707017088981,0.44003537526858605,0.5074299768187152,calm
-0.5017208911598298,-0.6892008031776398,-0.22668292082217834,0.5452526459567536,0.7398422346599568,-0.3321476181324374,0.5705415325374437,-0.4212939332641727,neutral
-0.13143762889751448,0.5320558657503931,0.04196566181284619,-0.15350741677802981,0.28506284127258397,0.009433297015387334,-0.39190179614827036,-0.5753999752623576,stressed
-0.48749558122158765,0.5269043005859976,0.11394096589218755,-0.32531550820579846,-0.5463357506500017,0.32131233799681586,0.0549035019512646,-0.4446419925275691,neutral
0.044893213812237855,0.43495116118157723,0.26071576055218,-0.41649288413407226,-0.6013245491113611,0.581440566526228,0.2863049517323724,0.12608475693560062,drowsy
-0.5869484284106136,-0.5450359105917653,-0.51940014259874,-0.3586289981203437,-0.5111092566500485,0.6508348935450118,-0.7266400369610724,0.07210348506900906,calm
-0.5847259137548491,-0.7303752690553876,0.4318421379204303,-0.6110245260306926,0.35827730513972644,0.6344915588996305,0.6261408431532496,0.3087325060952147,neutral
-0.20814301072290453,-0.04948116299575135,-0.6758238835567281,0.7343853848621098,-0.4510191876916695,0.6625591232056165,0.43261080796325835,0.16373227062629334,calm
0.16276754484270525,-0.4523335122717776,0.2282685921795282,0.08281743697112756,-0.11245613640466509,-0.16550492936363442,-0.14358533782892924,-0.4866740562624428,drowsy
-0.46513021683541816,0.42675124863757713,-0.5149364967599954,-0.421257813761296,0.4884779353986922,0.7245670274701133,-0.47339182186646345,-0.16347866254086058,drowsy
-0.5102347509262608,-0.4049092567591127,-0.38203272363516527,-0.4343789702470213,-0.10591255471327904,0.6363468305214168,-0.902135175295258,-0.4647886597858395,calm
0.690451443827871,0.6649959172467182,0.40051189933177234,0.5671305424903903,-0.4786679987401453,0.6556496006816385,-0.07318508866094733,0.5664227133207318,stressed
0.16766347961006203,-0.6497778021223803,-0.7406430369216648,0.11454394603514331,0.6731987565801036,-0.46543653847921174,-0.4392745873774655,0.6999417961183222,calm
-0.560844303205485,-0.5541315002356574,0.35770140483210233,-0.30097387764823424,-0.5352989869526855,0.5246357682340332,0.2966022844549463,-0.6419502686969832,drowsy
-0.6526041128877067,0.6554696182594381,-0.009613223833148509,0.33377336477490605,0.4909590181394339,0.46529746649800136,-0.5820495335502033,0.8024280171467428,drowsy
-0.6094791785391542,0.7493047501329588,-0.7777926464603367,0.47782730226362513,-0.23189524635650138,0.08203362439608876,-0.10314163286201045,0.49972292203923374,neutral
0.7512682071663822,0.495164114279516,0.818126036741833,-0.4979165668169689,0.19399456849700927,0.3912061050908313,0.026617357955797498,-0.5341994676098839,stressed
0.16650058247365945,-0.14366484592940418,-0.841480537217432,0.52713762875778,0.3457343924945703,0.1190693356476175,-0.5381261692104848,-0.4986822448616556,neutral
0.06643085968891273,-0.5021158301667563,-0.6227359792045264,-0.5789231786546005,-0.586705433787152,-0.3919315119513745,0.2061702757406832,-0.7482706023045151,calm
-0.5687795229612722,-0.06454295743188357,-0.11998560284952725,0.12431394860716266,0.33330343823060293,0.6200740318053541,0.13868198017260147,0.5201612388128873,stressed
-0.5810316316796084,0.536314276815644,-0.6629773140160133,-0.6612033102211247,0.07835706093472186,0.06741582185161984,-0.4698459351019916,-0.6799815337161389,drowsy
-0.31963090007815526,-0.12722873020028042,-0.47268362497343364,0.4264684006400217,0.19556795671352134,-0.7167156064487125,0.0038535421181161295,-0.6414711860282989,stressed
0.618979754847719,-0.6095968841149971,0.6145998137946351,-0.25247024897589254,0.17552069964807746,-0.7136105740014891,0.7054883012469163,-0.5380462076719437,neutral
-0.37579595304453683,-0.11009344990641179,0.39398526226975905,-0.5232594889517315,0.447234299520958,-0.37180291657772035,-0.5585253991271487,0.5808627519794299,neutral
0.08311647682070397,0.31169091257569104,0.09944101428049054,0.6022195606657593,0.8196368214007888,0.07157035968629519,-0.048295843573933364,0.44143931357206423,stressed
-0.39037319083507244,0.6357000442700477,-0.45871698382121007,0.5063491234673118,-0.2002772039157576,0.4604087840978384,0.2736210221950995,-0.18008001225042714,calm
0.20274374072050166,-0.2558880008805865,-0.024694891856350487,0.6050373708146073,-0.2363179515598156,-0.5027164445212676,-0.4700461781352032,0.2586996093078814,calm
-0.7816878817205553,0.3184439594652598,-0.3286058903887652,0.4796408513413301,0.129696469357833,0.3557729050628375,-0.43464096186501655,0.6235177752071709,drowsy
-0.15175844554933995,0.5886696332307837,-0.21218602585637383,0.5837371031769034,-0.4230821707806569,-0.25453584324116046,-0.38789766318396934,0.618450414255124,stressed
-0.6349441049544315,0.5859366765951526,0.6815761573905718,0.3494724415551884,0.7178226026467891,-0.531358822714149,-0.2333072881086789,-0.5289477050620067,stressed
0.49551916890758096,-0.2897298717801823,0.4331819973688135,0.6375634866868265,-0.1177189399839812,0.7441881592862449,0.03827568045311956,0.7783248171021002,stressed
0.6236210984807864,0.530201197506117,-0.7675871019551381,0.1056438784492367,0.023553421996079797,0.33330457974789446,-0.19175169220041935,0.09506094906264971,drowsy
-0.04893383161051612,-0.5649578489243408,-0.43361480521138407,-0.5179153889745571,-0.08316711242156005,-0.1662680527507404,-0.6699717029826215,-0.5679001432007527,drowsy
0.3599905087133589,0.575153798175735,-0.388316904994265,0.01051378783838141,0.48544320946733666,0.810991519360917,-0.7527774474075383,0.46113075948352117,calm
0.11913551057569355,0.2584170065242092,-0.5837697098325211,0.6585112021584035,-0.7917452157487067,0.021298562193956067,0.11116146438570955,0.5390317831446233,neutral
-0.3947713352943821,0.09177046084229652,0.8119461291198359,-0.7097614422881046,-0.5177478252528585,0.5120790480721392,0.43122117267544613,-0.6489150792403753,calm
0.5754192547872989,-0.6427127981511989,0.06257945732353536,-0.7043696241343497,-0.3735889112152566,0.4912019151260734,0.2941868325461276,0.1866418142934509,neutral
-0.3153570782256536,0.1595885353134028,-0.5199037248767017,0.44993737299759784,-0.29883131933642987,-0.8101767952046793,0.2027737679049639,0.4013319493246185,neutral
-0.07810575826710081,0.588209588593981,0.6245356812098791,0.08901970699839432,0.04416588899478444,0.02805112800817569,-0.16755797288994728,0.42273873445384963,drowsy
-0.7000216740456894,-0.46878363172095244,-0.6377678583466513,-0.5144110226290403,0.4478901971219444,0.32932274802407796,0.5679209513656566,0.5618321705151674,calm
0.5183633861738491,0.760574557412207,-0.4561645393425008,-0.08684436705488921,0.0657191950140917,-0.6110906044032488,-0.5808538821587804,0.6969239316828207,neutral
-0.5218336817066946,-0.6943730338301083,0.35775324466585157,-0.6706344207466503,0.48948093985711094,-0.12186814772618432,0.6434576615427352,0.5869145446823172,drowsy
-0.4307631692637278,-0.7454053596763237,-0.4809402494546493,0.3638616130637417,0.6282704279088444,0.7182049268340058,-0.042729100977645575,-0.4667013009652703,calm
-0.4809996873295158,0.48972711153213977,0.6368579663009095,-0.7509676633735253,-0.2722991275033668,0.04657248816558632,0.12960603346675986,-0.548834477485526,neutral
0.35488355892333384,-0.11571083186930184,0.14577778881771047,0.30409145952631106,0.420728109687892,0.15558592474406893,-0.06251002825663365,-0.055193256016108305,neutral
0.35885057105885454,0.38878867073921386,-0.30884653978192333,0.6907389141062827,-0.049810079062894516,-0.52174273926227,-0.48467006926137635,-0.6696937386840666,drowsy
0.02973768529842293,-0.38757423231831967,0.18200498370257218,-0.5038803813721694,-0.5408556380318721,0.2840184319915996,0.5830604539433082,-0.5083855408183128,stressed
0.5436298871814124,-0.22445347646179237,0.7041121035194294,0.47037783862492893,0.48151725921924543,-0.6289228597585731,0.7213194959511884,0.41150307110315354,stressed
-0.5131242484202705,0.6086243165844676,0.23314622648437347,0.03507606405191192,0.45916584394026794,0.7919457803056724,0.010692420955367016,0.5679955995748486,drowsy
0.17688105363769063,-0.4165710991242144,0.6440489758990847,0.4726898154351547,-0.31403393304150423,-0.09983913363568744,-0.2550814033226314,-0.44873191328811296,calm
0.28607474105066766,-0.25999626588920505,-0.4935234007489269,-0.17251012812082417,0.42741954936035803,0.1765640407220156,0.4837895632900374,-0.6708355596893313,stressed
-0.589194389722333,0.07968438077214958,-0.13229741594084454,0.7531330936801341,-0.2657114924883439,0.7536458970202923,0.5898449722669482,-0.39103886901841867,stressed
0.35975052040751504,-0.40301295305679086,-0.5360999867451312,-0.2506788767465485,-0.2741127581466581,-0.7030796700203815,0.4357041708030909,-0.6706332250686045,stressed
-0.20660030419186962,-0.46226528552417817,-0.45038196486592413,0.03239024412655246,-0.12575364536691022,-0.7086518947273456,0.2738126543968317,0.13410974995755706,neutral
-0.311069449939008,-0.5015815614840785,-0.5506656490806303,0.218464285805475,0.21675432929804578,-0.47875717522490413,-0.7425932630813376,0.0721733316992853,drowsy
-0.7746438191028502,-0.5229182366836266,0.4745792543079191,0.12152107218615632,0.1878484164352259,0.1272613486727175,-0.19427569863675026,-0.2153913604393015,stressed
-0.3921464496927146,-0.2865544045342572,-0.5578182726440006,0.3982697732483629,-0.7507164825456892,-0.32991555661517563,-0.8587683005799518,0.8343271850877316,stressed
0.6230732861573193,0.6394382920172168,0.6088774539489588,0.36561549081607075,-0.00954600335563624,-0.43691874681028076,-0.23635196841342607,-0.5239306555389942,drowsy
-0.7042939859717469,-0.7621777004150605,0.1797624116356853,-0.7082687039378845,-0.456858172346798,-0.3068143507861962,-0.5721755697532533,0.6564471129524785,drowsy
0.4791561327475919,-0.22284049767656103,-0.21409312209892134,0.06961556478277017,0.511955935739692,0.4357811586249195,-0.23252007742124808,-0.046249980136681274,neutral
0.4537587186724673,0.5857538535176534,0.6997803637290527,-0.5149338692039584,0.48717982421479383,-0.6192637560912101,0.5736987625891244,-0.37341760611578584,neutral
0.27065148593714,-0.2540237937038785,-0.5295958481631492,0.1470890972289472,0.36263588185633056,0.532374666411229,0.31861729192872557,0.013048446466100594,stressed
0.08598838508970644,-0.08780945764162754,-0.016305166723191482,-0.48356814721805774,0.6172572099937577,0.42514768031137895,-0.4190590047217067,-0.06553895881458459,calm
0.4318286545513249,-0.5182475789714421,-0.6888530104601593,0.5895000085251358,-0.2954402877206426,-0.13202791831730906,-0.1346217123449589,-0.28377478497379777,calm
0.2808881327481348,-0.003535106852006767,0.656085279669779,-0.1421577596309889,0.38533590232839576,-0.22336541389048326,0.6312317956210234,0.09360231399597904,neutral
0.13975154898731124,-0.04533494026611613,0.07755581054307416,-0.3922578277694113,0.4661554258592369,0.6306865713873228,-0.009112650629594599,0.3504284117152524,stressed
-0.400667350513915,0.5331815469879008,-0.5046212554674494,-0.2377297875629735,-0.05958060222303416,0.5798922740452905,0.3485986212865324,0.6603971394150372,stressed
-0.5401468314157484,0.43997557852748015,0.7024083818079114,-0.6656632465780304,0.027218945545460976,0.46632442532132584,-0.3411533166925804,0.16558381674019762,neutral
-0.44607501157304214,-0.8528564800195874,-0.2241948448559757,0.7546084142705397,0.4375148034834986,-0.03874462681321579,-0.19713893773382318,0.7176272950220034,neutral
-0.5220906247243748,-0.6982220086411769,-0.5702949821255955,0.5750129145015132,-0.6968392701045387,0.732080606013041,-0.40850056981316385,-0.016120552422585192,neutral
0.08112688267792552,-0.6203788984342755,0.5144359006608101,0.6903264176411666,0.11253236543387392,-0.5121651351857003,-0.2834119002051454,0.7024280291506841,stressed
-0.5243917751802316,-0.6636184634230803,0.24965538045739225,-0.2874846864530844,-0.4813742726445426,0.38294356091784576,0.7321709071027183,0.4475867027043304,stressed
0.5304557162749896,0.7604357144044411,0.35462872287146024,0.6474458871713074,-0.6172050368343612,0.7458008023117464,0.205313503475634,-0.6441252244872496,calm
-0.4821315714800341,-0.3460067426259619,-0.15590285257873016,0.5991908667514375,0.7001631333207907,-0.342543389683696,0.1226308175507452,-0.11935688523903625,drowsy
-0.14120955083440412,0.7453037252391133,0.5165848353510929,-0.6767061111154352,0.10629905493082083,-0.2748025999930898,-0.37866122406371067,0.018447781510932345,calm
-0.21763496311981623,-0.086063351706283,-0.4078926261503899,-0.598292865077688,0.6834086465659484,0.4099655027408775,0.6856156955028097,-0.14032173913787316,neutral
0.7548382786045921,-0.7304804122982045,-0.7013147355046712,-0.2964812950211032,0.7542565121179273,-0.40470002441055497,-0.15378233484904782,-0.4651821798962243,drowsy
0.6573779348321617,0.47366621066431897,-0.18669091059177503,-0.02426684577893098,-0.03899462598843875,-0.07385140918031283,0.3508423217713018,-0.07574249031530614,drowsy
-0.08078483267473806,-0.7140980121507572,-0.5140309619138486,0.5581209658945977,-0.4663325744284157,0.09536986903702362,0.3551718607907314,-0.44381598670266376,calm
-0.5273949157279835,-0.026315079685124247,0.23707791573313136,-0.3937161965761356,0.4178914595305805,0.7229505089716581,-0.17516956280425697,-0.4245023096142684,neutral
-0.5693744890218826,0.15982858789976195,0.12977040480875285,0.19441253230125138,-0.08908948431981276,-0.29917870568090565,-0.5983919135395208,0.3833508314063585,stressed
-0.298045549159139,0.6494346618277791,-0.38273550641220305,0.5706189225805239,-0.19688284206659754,-0.6501480851302152,-0.6427048212683014,-0.4049419177049612,drowsy
-0.14914545789594919,0.3675883245188787,-0.35832322821593976,0.6218407877835987,-0.7111352404406539,0.5807493222745495,-0.4671513598844702,-0.2368794650316319,neutral
0.5449468336827177,0.35554679735916617,-0.44470804554153337,-0.6458711735483739,0.18745030827398168,-0.14748564180052803,-0.11388365110615062,0.6359426421560744,neutral
0.6174496670988939,0.6430620794109723,0.6501955939721049,-0.01866687882063616,-0.045000422667494884,-0.05972236353390089,0.5381982424571014,0.7181502742000936,neutral
-0.4037601878094616,-0.44974964042936666,-0.4012084801571372,0.7537042744947451,-0.39818670009671076,-0.5173892421754338,0.6215150832493394,-0.07592685054790672,calm
-0.1515243806134027,-0.5034424782459092,0.1670135804153455,0.11199339299498917,0.25071867719780216,-0.39920006177083384,-0.2942322392019831,-0.39215886929745225,calm
0.26865238515511397,0.2960846196596396,0.7068939007914607,0.32483573987418213,-0.560543083486467,-0.49200347467866984,-0.2792913178840188,-0.3050478328038523,drowsy
-0.524014787748679,-0.6437151941441208,-0.4018781540643036,0.4757635435967582,-0.3325916886187554,-0.5340661806214907,-0.039722423744209645,-0.0655353194180736,drowsy
0.4898742203004417,-0.3681798120231631,-0.7932751404584112,-0.2012866598539092,0.7601705395744369,-0.5220099377925095,-0.5721764124782155,-0.6050492366525739,drowsy
-0.6195437909676456,-0.13447841034564112,-0.15509906745604501,-0.07943375314821012,0.4250492762558309,-0.012770661523630461,0.5324061858715202,-0.4742823559355828,neutral
0.3650584606430701,-0.045903510998550556,-0.4958308895117459,-0.5730330340069356,0.6094250149255449,-0.5659520347986959,0.6335366972821698,-0.013138279822785669,stressed
-0.5814086638650809,-0.14398371186649866,0.1437672996172491,0.7801492833072489,-0.4966031676367696,0.7096159898718619,0.6159276246435572,-0.18381301194125932,drowsy
-0.21380685712473374,0.042385318654077714,-0.5616126872370087,-0.5770604592895228,-0.645018704469067,-0.06494821539595438,0.3396051738176218,0.5188523737300315,drowsy
0.16704474672490488,-0.08352198236259764,-0.25122386265340874,0.6006962933628625,-0.1276889395351111,-0.2201041662447449,0.22542277024647425,0.0025291134965671203,stressed
0.3203962314626958,-0.6401520781703814,-0.1381014779192531,0.5246608357604449,-0.5947434674459389,-0.14548221619494875,-0.6159150723723732,0.3747339804937687,drowsy
0.10653959473869208,0.3569238282323661,-0.7607749426869235,0.44712462058257285,0.23597548792489428,0.6687606762218832,0.03771748155113325,0.5478027910767956,neutral
-0.3173821262770584,0.549802826313715,-0.6009559932660793,-0.5996000146047125,0.47435109899188244,0.5881894956471317,0.6165217939381537,0.44058518717343387,drowsy
-0.20755307233580078,0.4885201839111248,0.0016500975494822406,0.2314300024025207,-0.830632590225974,0.45167744333845483,0.2145817099088315,0.38467128196534345,drowsy
-0.2854224851881393,0.48811292983260807,0.2406468532710649,-0.6642223520977956,0.17224021404962842,-0.054728323878283254,0.31751755794322717,0.11909249972416443,calm
-0.010711782301141167,0.46701156391744325,0.03633156872920337,0.6023528628097204,-0.13048331657996942,-0.31878512219874094,-0.32030695449066293,-0.34369180887152406,stressed
-0.5091808465750634,-0.16504411873721325,-0.07412833542922331,0.025993778983696023,0.5308540122146213,0.2720673526714759,0.8156276931624135,-0.5609387536511752,neutral
-0.5272438538194004,-0.4178580282578152,0.09874852883821346,-0.45205190012951746,0.7759382206957074,-0.3948390961956095,-0.2934149119206626,-0.36442443188119644,neutral
-0.26750222011759683,0.7283168785071661,-0.18225655540089097,0.670697122746057,0.6977617485463924,-0.5804682939362619,-0.5145766121715503,0.1716484118881451,stressed
-0.5830174242886638,-0.727962387755841,-0.49385331766449536,-0.3239725269633988,-0.5491761814388997,0.5430833213617614,0.7472177859431481,-0.5332048570502924,neutral
0.7477131010172882,-0.20301665977839334,0.3434293523675492,-0.3722447669437061,0.37274402388224226,-0.7164172150421342,-0.5040429116687019,0.3310950145268481,stressed
-0.5699547000176948,-0.4753707496963117,0.28600908718675855,-0.5416102543961373,-0.09926015854724202,-0.5569307630756982,0.4574748200555297,0.13720952954296423,calm
-0.4889367970123176,-0.4348541228254378,-0.4264740855815067,0.5103594357382041,-0.3661314477481779,-0.5086939228649376,0.0867366226715672,-0.8222678741146267,neutral
0.5531811243436267,0.7011151749796051,0.47709185240201407,-0.3666417017293061,-0.23069863493643514,0.7028776800282599,-0.24526741790275813,0.1295097139174568,neutral
0.5321086962047791,0.24990196879781165,-0.5472269749181419,0.32829733327570876,-0.33046449520789023,0.06437832708006762,0.5488286436384693,0.5882819653358015,neutral
-0.10272107330713282,0.4415579868211717,0.00421665842073618,-0.2043756303102982,-0.41288822572280176,-0.2865022477740704,0.8025538867016606,-0.707445787773226,drowsy
0.7955764703482077,-0.6224583654181591,-0.5170067008241622,-0.6821939904732709,0.5901281905711877,0.7639152943934091,-0.7616490273599102,-0.2846805028597467,neutral
0.41505834101877453,-0.793319456705477,0.7010182801535317,-0.4191917636227066,0.13709680852893433,-0.010322324199018976,-0.5038955766201328,-0.32720970612091005,drowsy
0.5081562583080332,0.21936431141772347,0.5682195180364997,0.7443784000141775,0.2133743461310844,-0.01752320435155086,-0.2728530063606609,0.7370291082306688,calm
0.243957210527241,0.33751386744870643,-0.660888186161228,0.31363973162330294,0.16365007372055487,-0.19516613963105733,-0.029845645443696764,0.33871509864814386,stressed
-0.5769670282124221,-0.7649704928440142,-0.1589006044115508,0.037021455001037915,-0.2625742507234704,-0.07701849228578854,-0.2734354572197069,-0.5401518014029622,calm
-0.2564039141593761,-0.019177895993508692,-0.8094788236925312,0.18368588242442335,-0.7677464711678667,-0.4193571918360899,0.4641408844987699,-0.4703507602297046,stressed
0.37849506154960194,0.15920454927459127,0.005080000179817884,-0.5279268462051816,-0.6417515961507274,0.1732194390365134,0.2998369932112245,0.22583065220947907,stressed
-0.022241465793295674,0.4390677186321778,-0.5885279503301152,0.7771909808952424,0.2785805870114832,-0.2668893967724986,0.4405611011480167,-0.21704617060222475,neutral
-0.42840546271406243,-0.34049994698593083,-0.18922484086622807,0.543488313041554,-0.4305008186970156,-0.5479260433131236,0.576032333213527,0.4711964792990894,stressed
0.45314810667929095,-0.5295702631615937,0.5372218638180892,0.19279287108998183,-0.8471034159634346,0.7183083186291139,0.06188768861411165,0.07999187276202449,stressed
0.3666405670487648,-0.4852661281101158,-0.22728057783525984,0.26283973874731537,0.5409331281718884,0.443046625862878,-0.46011029346282595,0.3252455068731787,drowsy
-0.7980817588383409,-0.3479069628043959,-0.2580362108167048,0.07759121957608944,0.5859944236260679,-0.10598800478957068,0.3361530441120744,-0.5678693388276393,stressed
-0.7867557765567864,0.334488763279831,0.8281324883856753,-0.6595508465058436,-0.18209929367916317,-0.7595101415382923,0.2717321464503826,-0.18766888604771925,drowsy
-0.5352974304405662,0.5839824512343302,-0.26551068653738835,0.007104584216432688,-0.7277583780830669,-0.1661733622051632,-0.27754039865082114,-0.6248731027155648,drowsy
-0.1218222175202339,0.7129516598310457,0.6788741334819594,0.3341398566007173,0.4471244357745195,-0.5724695321840062,-0.4731541263218901,-0.27926597338928305,neutral
-0.4860496743592796,-0.6027585615422348,-0.16749501142176876,0.4167104704399219,-0.3365265945524802,0.10777376985192025,0.7469693061415279,0.28744508280978953,stressed
-0.7990052576601377,-0.715982642693839,-0.8109602024297166,-0.4535152379926124,0.7447129424925428,-0.45160838258436264,0.2873640120061581,0.5516746556134554,neutral
-0.35366156447484454,0.5325890656182681,-0.4101156186081941,-0.2320307683372117,0.322930242248071,-0.5355488049461206,-0.3780345198014718,-0.6629902784659737,drowsy
-0.09568705659779671,0.6106209315843022,0.4303135285400076,-0.03282861272181124,-0.02684276597971024,-0.6218197423048983,0.49515049916802395,-0.5720632949219115,stressed
-0.18554585787302527,-0.5360912012094132,0.6520129476111741,0.19405721792253205,-0.647208271115753,-0.5086495478586387,0.23850913407120466,0.5431386082678558,drowsy
-0.15748104601021737,-0.45309101634643756,-0.573697367884972,-0.5444060806949506,0.25109419063259214,0.4468269396809532,0.1798027602124572,-0.05573703813484742,drowsy
-0.7486516894136249,-0.0865304713216142,-0.056276256623852036,0.46990053065465737,-0.28538354109318104,-0.2076537598340632,0.3442475253143495,0.38531804316423895,calm
0.4243254545216794,-0.3439304025803901,0.5110769726331916,0.1763419902549072,-0.5695426542611635,0.6132958409734275,-0.44367381245643556,0.7028483506475285,neutral
-0.3618634716267298,0.8291844271925418,-0.34937249935364645,-0.019885022108889518,0.4187445669824367,-0.7347500070301999,0.3767004912403295,0.1870568529490718,calm
-0.7919837915037177,0.2044170757844353,0.30548115335872644,-0.5451315403994654,-0.1734273690050461,0.585359473212735,0.4965700485005045,-0.33804447687398914,drowsy
0.44315256606091513,0.571135609638064,-0.2670166277062061,-0.22151711092679766,-0.24061369596082438,-0.5502076705372415,0.122324922469455,-0.6810737024438845,calm
0.37856780196783035,0.5086631371993052,0.25008899298307125,0.09990129614808277,0.1901105761494345,0.5636694117866127,-0.021798913715371737,-0.25561930864361726,stressed
-0.23527278502285348,0.2933527140481464,0.5946348684684342,-0.6837079454420393,0.4661414977479027,0.6265961423863431,0.7044920582171079,-0.2880989938608051,calm
0.6186757271950692,0.2724099643086509,-0.6119535838840265,-0.6781131264793184,0.3315713743359167,0.25882041002911177,0.03928534526466688,-0.2838009623584917,neutral
-0.1598258404699445,-0.35924702321981666,0.5238283311733106,-0.29521306587888296,-0.5369488396662685,-0.6551196646313218,0.18581050134788824,-0.44710658981629975,calm
0.30887074274048754,0.4931954790345199,0.08421974271422072,0.34776118574551823,-0.7896391097467499,-0.055611812390493294,-0.11245013443728924,-0.32278978557816235,neutral
0.43059062824714306,-0.44507144108594243,0.5343947873775806,-0.5868869022934555,-0.7471293108799522,0.6646454134321088,-0.8036587084030126,-0.36543496184314134,stressed
-0.37827750909258934,0.7061995465264173,0.5410718050274999,0.7455501285401737,-0.012891130406297802,-0.653083150261658,0.4961026721907175,-0.5199986599526657,neutral
0.5469734507487567,-0.694791097965819,0.5003723616437603,0.10881458404422975,0.6293886010934527,-0.24698774036011714,0.3513305416948594,-0.6351941402731429,stressed
0.2727645767377379,0.08097189261397642,0.39184436485267116,-0.6463354136457794,-0.08191870358914849,-0.4589732709605095,0.004215911931595456,-0.3485436523230056,stressed
-0.20189326243626077,-0.6807031937726026,0.588172779918559,-0.29216482638258406,0.5480130400315644,0.8194786470816532,0.7141149700180965,-0.5364928608816345,neutral
0.44549180677974726,-0.7526500984529776,0.35565260734152254,0.06015095530592159,-0.2854494288606121,-0.5453217789478056,0.3753559628685568,0.3372335256587898,drowsy
0.42200225856760865,-0.3775314569844097,-0.5341934882268116,0.6994275387490589,-0.32118063999029656,-0.00390701343209969,-0.22323579307125496,0.6892043091581418,neutral
-0.5749106232249827,-0.06807263061175546,0.659874343918166,0.5373650454680231,0.32592935648643284,0.43659173091841147,-0.5988807389483619,-0.5187357216844514,neutral
0.1719267743376018,0.666225702716526,-0.6927427968660139,-0.5176467603487985,0.1936735599855851,0.4856320116824692,-0.1710914662886856,0.06279176273101637,drowsy
0.3627979596485691,0.2627705354742573,-0.27583345102501056,0.02478116720772021,0.47188825206233204,0.36701550613090306,-0.09050979766447508,-0.20778355680740712,calm
-0.5585935488224364,-0.6726752852865867,-0.5432652598700395,-0.6539168667486924,0.8014723206955847,0.580697680799811,0.24355421460062468,-0.55172266724148,neutral
-0.4963572480207303,-0.5998919042853867,-0.5145273942643716,-0.6636468416032745,0.4701236290792142,0.48216769896996553,-0.03126339346043744,0.44792629376392323,drowsy
0.49029033251913223,-0.5171554469527381,-0.26700273322571494,0.15790895630129392,-0.10750873310080253,0.23880218840621345,-0.4446916450714283,-0.7627707076278089,calm
0.18403413137913954,0.20477522195461548,-0.7418733348139575,-0.5856081514034503,0.03902717088949184,-0.5574217920389214,0.3541495139227533,-0.6202098212936316,stressed
-0.5941635713110083,0.32445526531070334,-0.3614890815894393,-0.21480529358046518,0.7070390592272284,0.7224954449672634,0.13342890000793284,-0.7390236312021583,calm
0.6959492265088529,0.4714393422596572,0.03133634908868068,0.2561974158572329,0.6807879839818846,-0.5122843015338459,0.6759870954295611,-0.6062738300348405,stressed
0.7218362970696232,-0.21060349929145783,0.27731028570011085,0.2311489359603765,-0.18151683794176746,0.011883906391192009,-0.2454447977173015,0.705011735622646,drowsy
-0.7705445549872538,-0.6265365870543631,0.3379221554111936,-0.35805012964847005,0.5869082277318378,0.6063121508869614,-0.23017080457757297,-0.5384390351138343,drowsy
0.21072919581419342,-0.12547249929580392,-0.28947515610654495,-0.3862674233097761,0.21109651650301156,0.4308464039682801,0.8050130761629073,-0.25893879488392163,stressed
0.24990375966173042,0.6063828128044753,0.5158626344277845,0.6229959461519751,-0.38840584914333637,0.26046270054166787,-0.2991901507011769,-0.6354347560116238,neutral
