ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,label
-0.81078454684191,-0.5966864911358954,-0.3606092311090208,-0.6324920476170914,-0.5045480967937721,-0.3522831242017378,-0.3876287336049119,0.30128679123395563,drowsy
0.3533805792644307,0.5412681747705915,-0.4026398788208195,0.6791270544973746,0.02736992081019974,-0.01589009493691127,-0.10680388795447107,-0.7051810148744697,drowsy
0.5428040032710812,0.538024819380136,-0.7810015188038999,-0.6825302076835309,0.6242917063055793,0.5093750332848501,0.5231657784522814,-0.10617831872999436,drowsy
-0.3041502957516389,-0.46135499757761883,-0.7354637339359359,-0.7223268911275292,0.4784893543026861,-0.573841921450484,0.673357646937329,0.28469057494472444,drowsy
-0.10512275480780825,-0.32037554056889034,0.26006411685369574,-0.38949739703258984,0.934496331004857,-0.4381161584037419,0.2360654835746926,-0.1907895516829819,drowsy
-0.11764425133443096,-0.2935860530842716,0.5859647504917896,-0.7153771169283681,-0.6660114604871133,-0.3411829734265902,-0.6677821829878036,0.06927183830587612,drowsy
-0.6664305136296256,0.699793219694673,-0.3670586155524698,0.617378376049133,0.6601706150448535,-0.22910112995181084,0.6128117930788644,-0.383306032776702,drowsy
0.11812292525523589,0.33292489611530685,-0.5628213425721186,0.6770077259665076,-0.5083310900754047,-0.4271962614971401,0.38711325595741775,-0.2527114489982407,drowsy
0.08305186558431629,-0.32764669708147837,0.7814049257448528,0.15484403687792164,0.5352422177213173,-0.2777078746179319,0.0957590357233225,0.5626728195604651,drowsy
-0.20357403042135894,-0.08209412866845153,-0.17172474100093932,-0.5780524944135563,0.5506067805363822,-0.42113923975858786,-0.4999620560712412,-0.7849820520443667,drowsy
-0.052378482458319935,0.3531438463543046,0.6321112253009677,-0.30905351903878425,0.534934045226785,0.583588206554347,0.24773617920159874,0.044095621776957306,drowsy
0.5590232384149649,0.11869127792218251,0.015764599450834093,-0.7279815680335516,-0.2475410315052059,0.4206149660157535,-0.06188288542673931,-0.5321513208547359,drowsy
-0.6536402202896745,-0.24608580195546925,-0.054862536284878846,-0.4348216114574601,-0.047792877894521954,-0.45220510023170135,0.7302772905744119,0.1470151275646969,drowsy
0.6259935855431743,-0.4639315738440465,0.16544820212216302,-0.17894681966761564,0.5229937094367415,0.4050009730492115,-0.0505256099422675,-0.4540615687057691,drowsy
0.05890015361561813,0.46226297892286183,-0.23761844209340133,-0.5925064576819535,-0.27682492639001416,0.13841078063864198,0.1602303650691258,0.28246956671625567,drowsy
0.6166085774631036,-0.3687298104315376,0.006151604483864585,0.4602627258976189,0.6476730619503565,-0.3836313343711869,-0.7279868239002736,-0.7758032537299218,drowsy
-0.3948751417521349,0.14317076116066207,0.5593811543344697,0.4286109951091707,0.03543810532123475,0.056065866096959224,0.416754992510464,-0.2646089216025173,drowsy
-0.5169075544474208,0.31661104778150834,0.2602588807544388,0.10565685573251055,0.49830559568406607,-0.49854783907663797,-0.6108945525041071,-0.532470248340364,drowsy
0.6885304936125262,-0.37555084260370114,0.1908164529727844,-0.5548684777558122,-0.48104129819896235,0.7770789209175961,0.2596747966248287,-0.6362039976167347,drowsy
-0.7081947211130908,0.05294593103736095,0.6350158991958353,-0.3032693190713063,0.5469579042727363,0.5598771845404736,-0.3168140999698196,0.6916758254501146,drowsy
0.6063213469073493,-0.39008495106157026,-0.6099569348959075,-0.004830014965895885,0.1923293731889921,-0.6282611691447071,-0.5313758862619224,-0.5465295707728692,drowsy
0.3278319958642679,0.6687689300329348,0.14866597561471484,0.28171343136564664,-0.6532669439882801,-0.0886660912216357,-0.7160009196906841,-0.13553640507905312,drowsy
0.2956088214223343,-0.3794187568428889,0.9159761834503348,-0.6229017151807359,-0.3168446675496676,-0.22355497249468176,0.4251763179265786,0.19499390339468542,drowsy
0.3254048474251052,-0.30953854564150196,-0.37504739892085,-0.14871211885291624,-0.6003000155180731,-0.7705061141747727,-0.17029843370112915,0.39467972795619805,drowsy
0.05973824603415148,0.21197583696251446,-0.07368352578303561,-0.17350318186378033,-0.31265483974863645,-0.1836718135177247,0.29119678147334127,0.6862445309690046,drowsy
0.6359303876903962,0.2734857420487335,0.30501564472894793,-0.7007872818468189,-0.8431049358542302,0.26647243001205,0.04375046164570004,0.6570138292466305,drowsy
-0.15022926172937515,0.2632769170499743,-0.3034694562458384,-0.27987646725537313,0.4103311661518513,0.7421259420230837,-0.4149545737536508,-0.03215630849954464,drowsy
0.14462516126645947,0.6528730043218609,0.605306925493998,-0.3619578390487431,-0.4311500989751145,-0.17725333407133798,-0.5602435714279356,0.19393485597984111,drowsy
-0.6664913488571287,-0.6729644094184645,0.7069296145617895,0.5106286218243133,-0.7116046796145814,-0.39333778753431514,0.26908591393650794,-0.021635822516431962,drowsy
-0.23659854708425127,0.5034248113693071,-0.5714781236193794,-0.3685804588659934,0.2052897847404826,-0.40139604588964256,0.06725383486607753,0.6154134651778516,drowsy
-0.4881955650815551,-0.3834970510501018,-0.5623528976287379,0.5321264541381557,0.5109716106275058,-0.10416289615996283,0.5349181710316604,-0.30834355655487466,drowsy
0.5401339576644517,-0.3761530279013426,-0.3845662689949441,-0.4661219819097344,-0.7977055165621053,0.6618619734308872,-0.03872580714179376,0.3125761011573777,drowsy
-0.23806486430842888,-0.5953442225683749,-0.16032183622359283,-0.423364869175197,0.6304279841297045,-0.36396650067477754,-0.2804816626291316,-0.5527719503204508,drowsy
0.5161212188025459,-0.5123431972190392,-0.2592917070753817,-0.29960645230598415,-0.49558495261462987,0.45657373881160024,-0.05809364118692224,-0.28644001017776605,drowsy
-0.5972159750813004,0.07753159662581005,-0.7870270908082984,0.5583174426391818,-0.34012263897346684,-0.3362669603380976,-0.09738877211849647,-0.20508320084256237,drowsy
0.28446689891208854,0.5363816319904221,-0.1186938050649944,-0.4251284067727277,0.7299384779212099,0.26864938754090656,0.5869053740199124,0.706984867032747,drowsy
0.6768453518465932,0.31670806314817856,-0.3236741358067437,0.5349863782999186,-0.06943810977755303,0.5176249880443202,0.07008242319823646,-0.0018750116046525878,drowsy
0.6108468133180648,-0.1740927703442754,-0.4952501757947365,-0.06898743286091019,-0.4737967182480998,0.39207773036148985,-0.556078007781727,-0.7605556420017605,drowsy
0.5905529639685922,-0.02503326288071734,-0.16669626934991308,-0.6252339047530175,0.06323272400168184,0.7439495520987506,0.6313442215677485,0.2425704107709086,drowsy
-0.6969152822838199,-0.5645596220758825,-0.5686626022723422,-0.41258996706031664,-0.1826346099520582,-0.6305119464897091,-0.055314502392380394,0.4835797333211595,drowsy
0.2710126305872267,0.3753278325216079,-0.7774690096903925,-0.5714553729065199,0.18824049552316305,-0.40960305992851853,0.8558978923103326,-0.3973391944523446,drowsy
0.47317734720466276,-0.2861337169757694,-0.4043175477927443,0.776285828188337,0.3923476129403438,0.1405698300983289,-0.038084921190644806,0.46650615028448944,drowsy
-0.5161917058669367,0.8346782695308875,-0.1887237759450123,0.4769555907838987,0.7661037515506907,0.4810136558511115,0.18835266788942787,0.2812753281656716,drowsy
0.32209562447005174,0.05676420309873925,-0.523041299727838,0.7957276491491655,-0.4227509772705743,-0.6631306994873557,0.5754740836189322,-0.16089589082831565,drowsy
-0.5576202636663854,0.6964418302034989,0.09084971121004859,0.2626209547027617,0.3030473608105276,0.4933354154538464,0.3889104213701092,-0.26421429425162823,drowsy
-0.43928039115458467,0.434575678842051,0.4712074808637798,0.5297806544770998,-0.5061669235969303,0.010976686323320044,-0.460537021699008,0.6633709329718932,drowsy
0.2526793225935006,-0.7387601406360998,-0.07255037414570546,0.2137504343813504,0.15972533429283237,0.5391253008353263,0.5907466965086866,0.2724505835801999,drowsy
-0.6195576304282129,0.19662640358900813,-0.6144129134050484,-0.312253877704027,-0.13159719003310813,-0.07778915068605795,0.2895405300451096,-0.6442975523141992,drowsy
0.7304202842044685,-0.41309265209786233,0.34274272371586006,-0.4321494068424163,-0.5784596026942426,0.4993319357992424,0.5978829909739498,-0.6812585941228019,drowsy
0.45287368388604815,0.08352356515837123,0.5338779802831426,-0.531336789920467,0.09816653079357904,0.4304295856701673,0.05829269068865321,-0.40222482452824254,drowsy
0.48795821199036843,0.722792864069324,-0.5200428835954128,-0.3601488378568886,0.4759712681934218,0.030621392969163566,0.40995365849452803,0.22075317437324563,drowsy
0.5238249257671241,0.15043732354798642,-0.5455894858932457,0.8207632014639104,0.38914608377710197,-0.6913499288487654,0.7668760905362049,0.7291934108830398,drowsy
0.29928552099017436,0.6112127634785784,0.7122814700943657,0.4315092894866497,0.12065914816174422,-0.42409289514187565,0.7530486948726589,-0.015079850292587883,drowsy
-0.28890375417369635,-0.255635782584345,0.5901224321035572,0.10935171818062327,-0.5833552502008859,0.7465821994332491,0.095632634483516,-0.13292411684933572,drowsy
-0.2917843620164617,0.791412206136832,0.6591866543810592,-0.6816926641119612,-0.5748645694952559,0.15182897786266114,-0.6332314654019416,0.5663612701345915,drowsy
0.36926028932538124,-0.5665657808869612,-0.09612487434105582,0.06383924512917,-0.48764658026625374,0.46137890161660566,0.35042207048442797,0.264196932115757,drowsy
0.009119072747314168,0.6287756868987004,-0.5331819099037265,-0.5523421206313028,0.17460941813317826,-0.19113048253034257,-0.3504689099252097,0.41005847074897916,drowsy
-0.5552293293017351,0.5285530378699701,-0.3507929365784613,0.7579045578499796,0.577621489832998,0.5273468496752506,0.04930063611570683,0.5746919173149557,drowsy
-0.07589821917174727,0.3505039920419923,-0.7022278250592916,-0.013775482025345953,0.5251339537297475,-0.6792468011606484,-0.378220469562779,-0.2460497460863743,drowsy
0.5457843769410159,-0.17441941067454356,0.8467933138749792,-0.5817869355373952,0.5077209225141269,-0.24035785462090561,-0.5142618422287646,0.4649918524582817,drowsy
-0.7973765222806498,-0.04562232786386084,-0.7070623751020224,-0.475378176824329,-0.5962804180830003,0.4314317139278543,-0.45121691476646336,0.42608356493599175,drowsy
0.0054322157125849535,-0.47881292150769406,-0.2665083940649674,-0.5414211015278154,-0.11893353738284802,0.4619280150049055,-0.5201982487238657,0.1397704734299362,drowsy
-0.16087057927600404,-0.10782180359374363,0.6498665608679839,0.6637492928471419,0.5424352259635772,0.7326150226098883,0.23306483418970897,0.634562933572561,drowsy
0.45235588152095824,-0.03712557138512271,0.5273367721168492,0.6452762578758218,-0.41245279534037593,-0.2715456468458185,-0.7015576246487705,-0.5377053585168117,drowsy
0.4794992637414517,0.06126343991323732,-0.6159554418075737,0.44016134067865204,-0.5852518245671399,0.32425580108704644,-0.42729009130269197,0.5327067814912253,drowsy
-0.06299982375689558,-0.46196683615076695,0.758240516176847,0.515616227508324,0.8366753178816329,-0.32010394965519146,-0.03515931713653114,-0.5089072245602069,drowsy
0.3324163855998421,0.5335036744840366,-0.4054012191263158,-0.7376346998135834,-0.29899114324670556,0.3426101684609639,-0.6517261294757943,0.4254669001425739,drowsy
-0.7241577671350203,0.48723236420956956,0.12097764650551521,0.6877058725889085,0.4093902496363634,0.8477970628746905,0.3168855240173779,-0.05313100804783069,drowsy
0.4047058700834548,-0.5192739384874261,-0.015367844540520422,0.218148638965775,-0.3046010074860146,0.6446150010456714,-0.6276829392673718,-0.47138466400060663,drowsy
0.09286654648821956,0.07215717763855425,-0.4861912689943477,0.5221747491394799,-0.6390267093498389,0.4300619963911197,-0.5230278238765308,0.8153060755782552,drowsy
-0.24969469072563508,-0.4032171642589889,-0.28951376276844004,0.14999339667485603,0.5509012374115814,0.7525664882587969,0.6583647074569846,0.3686637016157163,drowsy
-0.41811982571528755,0.7036181946782807,-0.08870526267038648,0.29529399782439425,0.3055485992751152,0.11209441476364498,-0.3007925175898488,-0.5401107563304153,drowsy
-0.6730329012354989,-0.13801645526328638,-0.07258036328693444,0.4286755101794585,-0.6426953164527154,0.44506645764968744,0.34064031192194544,-0.23322202751538745,drowsy
-0.2792604480343565,0.13004595376467618,-0.8285734055764734,0.7033197546870886,-0.11401533830054805,-0.39834397000905214,-0.13651366318826244,-0.40061433552064085,drowsy
-0.6107404284427644,-0.4429700220549227,0.018898360600535083,0.4398998064447279,0.04714937045076985,-0.35825341042542486,0.5377642427716688,-0.6556704530686905,drowsy
-0.024905409578553327,0.4105189367707371,-0.5663775383613904,-0.546495394386555,-0.5493603731759495,0.4623718785106687,0.32344039389009566,0.02136862886113744,drowsy
0.6260114608817954,-0.6891396182352194,0.32432847738576426,0.5796686032583662,-0.4611407127571835,0.5229903429429608,-0.6320727919513065,-0.23804419935027482,drowsy
0.6002101406701104,-0.05271732479841875,-0.1095857092597108,-0.6992092751576134,-0.1189134132806342,0.37757821463039076,0.05076366823633935,0.468940497329156,drowsy
0.46684475365988626,0.321070099428537,-0.22838625301379276,0.20028651286650528,-0.2657863123584619,0.028428844037685988,0.3270118272525903,-0.23246709958385628,drowsy
0.40343099097541546,0.385472767339323,-0.7456551705870401,0.36899086068821535,-0.797394379753984,0.03196127193344986,0.4817624612261742,-0.19285614717578753,drowsy
-0.2584040834824199,0.17045462745969198,0.18953333902355005,0.09918062289265941,-0.1441794924234895,0.5395861408595994,-0.264826292010763,0.44025796950567486,drowsy
0.4789848166422777,-0.19282899751640495,-0.7562077785964533,0.5468163235259814,0.3692395498489694,0.13363355510491456,0.1498983043589116,0.4868761864166395,drowsy
0.5588931595735538,-0.5200576432076811,-0.3217859304624243,0.23938929326628533,-0.5200826398741487,0.6248739392744016,-0.18345268284013824,0.7824446910977413,drowsy
0.5274783572043258,-0.7649161796016737,-0.1435232566192015,0.6226834579125617,0.4188901552251574,-0.4591927535551512,-0.28118905360555096,-0.1383598419446995,drowsy
0.5022917783773874,0.5546007050638446,0.598740682265732,0.14405069232054335,0.26837383352973426,0.20832312804018016,-0.6091135494700691,-0.06206709461856938,drowsy
0.5315588305098116,0.480724025509582,0.6342224421602108,-0.6027518357318601,-0.47028225413903985,-0.7315978398934873,0.4328708576743854,0.4637902373429526,drowsy
0.5608750809233787,0.4080583519133584,-0.26948163703244127,0.6050008716885646,-0.1137712838618192,-0.011834088112437885,-0.10345567558363346,0.1733094734341948,drowsy
0.1121372121583575,0.6516072826509628,-0.16911959681761954,-0.8223798962090527,0.5128241521591792,-0.362814348570564,0.5640389699434945,-0.6321541957119103,drowsy
-0.5076459753453308,0.1952116696352408,-0.1954770575287282,0.10452009687643697,0.4580518302954243,0.8758393715810221,0.7465680908207795,-0.6989480429483701,drowsy
-0.22081733887264282,0.5413517392955477,0.29824220317205213,0.4638674071341433,-0.6773284473680936,0.41445894562482327,0.29589970258258613,-0.6397032050817031,drowsy
0.855162596295612,0.45081814560394073,0.005808492169781687,0.28846061897918635,-0.2645124179224364,0.49809867587441886,0.846374905031807,-0.3620421593443376,drowsy
-0.7310777242155906,0.6548747404629286,0.38314825732323,-0.14364858116341228,0.4000948052292849,-0.03775882721984658,0.3144437653889025,-0.4237025577860118,drowsy
-0.5820147109724885,-0.18306019074302785,0.6396580109297766,-0.4694468147189009,-0.4593043277665022,0.5257272338525987,-0.428460110095334,0.6231409100951805,drowsy
-0.3886680373341851,-0.2415197660948429,-0.11360270923951453,-0.11296554526024291,0.5557138814315838,-0.368562054661271,-0.2328598379880223,0.005381700081350641,drowsy
0.4658870095820292,-0.08184141092287953,-0.5441175662555117,-0.18682731580174836,-0.02491359869887387,0.2806246249901754,0.1621303854459267,0.7658957413602551,drowsy
-0.8200329830758241,0.3812534892668926,0.310105618266191,0.7958572109338073,-0.5668118512364736,0.41652535981390293,-0.45837301320793467,0.24491049693355416,drowsy
-0.6134337107154806,-0.3611253080436765,-0.5511308646414169,0.7956339898434094,0.560869435738303,-0.6356772352458376,-0.15590453948080463,-0.3903656256526706,drowsy
-0.4229841248680434,-0.3608019634143992,-0.18879527796479814,0.32090828935378735,0.6950237522724475,-0.2871843393287993,0.562895709756732,-0.21902268765198113,drowsy
-0.41661302903861847,-0.44671180223433316,-0.44431787692306723,-0.20607040109707356,0.2593064898045582,0.069679276144539,0.6766599377381444,0.6254596462285438,drowsy
0.5527662895124797,0.17411056649129159,0.04346816061931855,-0.733103039642612,-0.4045952925494428,-0.1470948227630768,-0.4862562320435633,0.5447449267412133,drowsy
0.7943767935094005,0.6618171561366668,0.14981068682394244,0.6942003613798637,-0.5257147816167406,-0.5241661206704161,-0.38994101209723664,0.0313491743553625,drowsy
0.6127390094312755,0.7281468458806877,0.3667586099450131,-0.6140247842270102,0.37341894715484775,-0.5387694689722893,0.542131541084229,-0.6448567571666934,drowsy
0.5418684040955982,-0.6615698964133852,-0.19310094188690283,-0.010834035672823164,0.1493817542787121,-0.22961268544358165,-0.06630058155953225,0.39141096312060164,drowsy
-0.5834182828191575,-0.6705470461973563,0.4090412702485082,-0.2807974553587624,0.005901382223688821,-0.36663682520248986,0.5108435542819161,-0.280400271253905,drowsy
-0.4360171940132448,0.6637873283803011,0.2107355652143733,-0.6946717870756538,0.5283827163234257,-0.6783657212372383,0.7135018229035389,0.6991513405856321,drowsy
-0.7728611865256598,-0.19328960030674297,0.43231958954835786,-0.18762164798320854,-0.46181049903823573,-0.5026378013581949,0.31705550127005877,-0.6390410538066217,drowsy
-0.16464363682323813,-0.5584504432086348,0.10074148652090811,0.03148100211536703,0.6225811661407314,-0.7398984973888254,-0.41328397657146887,-0.751413444786319,drowsy
-0.4637631966589193,-0.4375802472020949,0.0037580311725176063,0.751958206158993,-0.40791349233410545,0.2557612975504227,-0.4780349386700974,0.24884642798990847,drowsy
-0.6449580816529569,-0.4393948951114467,0.7628901379876126,0.3519242641469088,-0.7899158326932497,-0.39852045607878006,-0.6167208815176722,0.6463048924117201,drowsy
0.44032680040792804,0.5697795800143788,0.14214784746114864,-0.5787402842764895,0.4826788512636984,0.35315080106077734,0.2929185460237672,-0.27375731500967726,drowsy
0.2895626262027335,-0.07830467975390154,-0.1257626579081104,0.19420726605410127,-0.3305091583723296,-0.6954800387342936,-0.696312219837796,0.6944012953628464,drowsy
0.47204370768680926,0.49479721879094485,0.6935785484991445,-0.20766388365910524,0.1979817454049998,0.09666093857051955,0.552185904373303,0.4611611592972952,drowsy
0.565347796540264,0.08073092969952678,-0.0765412400929683,0.7275025013921116,-0.7310652826405747,0.21108653592994214,0.6178436449210307,-0.30246692083144194,drowsy
0.7267827839305456,-0.3443269333081736,-0.10420662876792544,0.5546154080457939,0.30187028023262813,-0.5627702055271275,0.5225277267163981,0.8257904189518379,drowsy
0.012086723665231097,-0.294864305075257,-0.471305973015957,0.19340775096128499,-0.5342927766791049,0.6567986606417371,0.1818667590459675,-0.06923900128895111,drowsy
0.6799127810447501,0.16016587311016484,0.027159573819153557,0.2927355950887612,-0.7471515837542151,0.40448560357408286,-0.34022206486638934,0.15498995645820368,drowsy
0.21918932563164278,0.005301006382222834,-0.026114932719041722,-0.06565698205694415,-0.21901206137335974,0.6828841973895791,0.644345124775588,0.780572103484203,drowsy
-0.5093824988251923,-0.7533477386260129,-0.06358957760841591,0.6591249016277856,0.23410679942191498,-0.27278740648677136,-0.4692343574978123,-0.46365677577233383,drowsy
-0.5026530289670241,0.30893957677494954,0.15152262885289566,0.5365739188269248,-0.766971647544434,-0.717029408970258,-0.45841859897592874,0.3508603316234338,drowsy
0.7213567916734785,-0.6652521173917334,0.580599208495826,-0.31259034368896094,0.07023847075597292,0.09011246850525836,-0.7759261421074818,0.27574629730827227,drowsy
-0.5009188453319371,0.19059818326250597,0.23241251585966843,0.3179931435513978,0.16292617432513146,0.01151794948265955,-0.1571981543631004,0.14894982876534923,drowsy
0.6735226312390062,-0.5899130487406872,0.13258089200551626,0.12732920246470186,0.25432602229339707,-0.20338818924357016,-0.6064696345356773,0.539660704858568,drowsy
0.6071410692374195,-0.2040847550490978,0.5797906094660567,0.3755248865313533,-0.5193196815816715,0.08176482403788754,0.618522773085358,-0.2512688689734476,drowsy
-0.8112283616654326,0.41854089323647653,0.7477646985190891,-0.44937879202916686,-0.6748876708299701,-0.099162800178175,-0.6833498870292904,0.7312439363913019,drowsy
0.5654430811038603,0.21655250438827806,-0.0903314639318796,0.21100088054793759,0.35458450432741817,0.43053584124899746,0.34691054572637553,-0.6342911218567208,drowsy
0.13513031737929646,-0.425585352416891,0.6655809442162449,-0.17665408561212503,-0.08837560219469111,0.587549482505453,-0.15257384711853927,0.14161739937903478,drowsy
-0.3906327258446434,0.6667757671663287,-0.5857968832228849,0.3607464500946507,0.3442010328684111,0.38153060284096924,-0.2648754943012591,0.7382242355720768,drowsy
0.48457777897436377,-0.5806739611041716,0.5997545277008528,-0.7611505076122548,-0.24992957419025963,-0.6419217379963146,0.009076164997433338,-0.3934584335733595,drowsy
0.3535574001023,-0.7265401493395786,0.4237247460280355,-0.48249668481703656,0.4272265409829333,0.28343604576965736,-0.06301164263295558,-0.5226186428030952,drowsy
-0.6967656230646326,-0.5485595970107306,0.6820340952255924,0.5613151446517075,0.36117375062838275,0.21349648042311026,-0.19969799759648313,-0.3925305967729069,drowsy
0.37883344781440864,0.4668169811329115,0.7879321909665694,0.16847032269468318,0.5704299244703749,0.5477680665654427,0.800641756135705,-0.7289469997246519,drowsy
-0.4776717162657097,0.17297232903171295,-0.2302378376483894,0.18763173134759487,0.42230851204938535,0.45475033862609304,0.5297196125948167,0.7344184725578509,drowsy
0.3708192346705785,0.05169990256627442,0.2814475432871407,0.3120093485250132,0.009985466058467285,-0.44738855621801316,-0.01555997793095678,0.6181946324050839,drowsy
0.012190522353633826,-0.6132438373071836,0.3363825568092235,-0.5894420796119969,0.43589924021717386,0.09231410331207056,0.10723886099789758,0.07792924118547619,drowsy
0.3990966695798896,-0.4539091906075547,0.057271097488312606,-0.4485255162911725,0.5370874846828798,-0.018765433423965874,-0.6489074285483237,0.6772157748851309,drowsy
-0.45318505160718003,-0.14628900338681483,0.20387399822981203,-0.47319107002149363,0.5138462975073933,0.22765580921318704,0.6966431249368846,0.622693634300441,drowsy
0.4429445450995724,-0.5887690181274561,-0.15095820706401658,-0.3651404457385428,0.6443246325094276,0.4983613586823626,0.05762651030959397,0.28861175875523004,drowsy
-0.6734247726093048,0.5908446985328142,0.34422319732397855,-0.10688356151964865,0.31762452238599187,-0.291463889524741,0.6189616439194247,-0.6361135505747458,drowsy
0.6280130440689311,0.6441114998710293,0.36694689846790396,-0.3814181682947255,-0.3777360662277767,-0.6252545060292446,0.24086356165399225,-0.2872959594595713,drowsy
0.4162730913071525,-0.6339154394969139,0.35294323939292804,-0.5936463849187601,-0.4082923071553905,0.5736116512882832,-0.5973138320503514,0.7408028156927745,drowsy
0.7255708453246091,-0.01797494962327722,0.7506881898344673,0.3303450354692945,-0.2796618838604337,0.03741697899281385,-0.5628676470416398,0.8575312187470874,drowsy
0.06613249275948668,0.46672285543378633,-0.2145311504823808,0.5421518066855261,0.2688834423934218,-0.31357717943462854,-0.601614061181665,-0.2484673389087823,drowsy
-0.47857414364009565,0.2699274703754254,-0.28531721237426183,-0.0550946829460762,0.5959562557332603,-0.1617018949489875,-0.6658968804763286,-0.7439186394546888,drowsy
-0.29327729707554223,-0.5333063789151978,0.14941816207829123,0.42850181917173674,0.42240649500565114,-0.6369796688317508,0.15289741478781624,-0.1886030713573713,drowsy
0.7588504616049008,0.2533511481349172,-0.576144714157827,-0.3714319181325625,0.05874543562355331,0.6732238406860733,0.028259485786912092,-0.6037793633082921,drowsy
0.8334536778406146,-0.4061178641363282,-0.3513638884392653,0.2726741045891527,0.5677427548180868,-0.2621378890558514,0.5998725049577279,0.06533039057232673,drowsy
-0.6558890386920029,0.35633564926093325,0.1659488769315939,0.3204035739484207,-0.5789125784294515,0.7553428510654656,-0.4255366595504231,-0.5660947212533971,drowsy
-0.48943899618461933,0.3128799757608572,0.6360708432701869,0.37393206706994964,0.6275140944837581,0.563787983971366,-0.3086398707036682,-0.4702711727808503,drowsy
0.5805082982085514,-0.6198162099795507,-0.17666618542451007,-0.03994998770050201,-0.4710222471598084,-0.023970322072317723,0.2779451887747412,0.3561044360889561,drowsy
0.3392723318887673,0.7682985037240175,0.4745582827119518,0.7826274808693967,-0.4531107991500697,0.5334356955187792,-0.6418970269026005,0.6450919905187087,drowsy
-0.7719318515953157,-0.06297701509997156,0.04086955854454702,-0.46696913556377867,-0.7174342806029753,0.6366915153055908,-0.7448206365608073,0.5598958645197719,drowsy
-0.4127765844034312,0.46632470309349217,-0.058134203208820685,-0.4856942890362109,0.3647071558584934,-0.18194317302817173,0.09076853915449948,-0.6615264452885417,drowsy
0.8608397595329509,-0.28323111964919717,0.32633938967509785,-0.5642875796468684,-0.07482395830210346,0.3979854118259405,0.5115865619604462,0.38468446326640243,drowsy
-0.45131097632957995,-0.3299497197545465,-0.09541568026510679,0.5473529763307151,-0.14430483169550468,0.26405288873863497,-0.08943102211390834,0.5535369728992076,drowsy
-0.5579676577712543,-0.6028278598289853,0.3746598131802792,-0.6129756391343862,0.48373096978626084,-0.4766416747635169,-0.42981740598980034,-0.7302424706235813,drowsy
-0.26816084959174546,0.6065068906374312,-0.2443852111893738,-0.33997861402733215,0.31902246352732333,-0.628811871291555,-0.7732841386613989,-0.7858870938848156,drowsy
-0.5690224747154041,0.7731617954121499,0.6111531467883335,0.055973785083111266,0.21307878063740684,-0.007279110446626089,-0.713397284674015,-0.8901814426825545,drowsy
-0.04314297647850468,0.4449644980174027,0.18589844942316114,-0.7675058138540585,0.5960873759437187,0.4251908207402795,0.3692153114757278,-0.13337844087300113,drowsy
-0.4616995803478425,0.49501521627317774,-0.5076552013359715,0.3118999292278851,-0.19186878687857983,-0.03742430192814475,0.6607067034944093,-0.09160272806179078,drowsy
0.5132301972914215,-0.5497660553787429,-0.020170602464182938,-0.6015730236336572,0.043720988328755,-0.17410739160689903,0.15235675719193803,0.013849122496299368,drowsy
-0.650735659238349,-0.2957856267680821,-0.2916548242049497,-0.2597755492296202,0.6057354737773875,-0.5811082884525043,-0.12458230977211238,-0.18214337207229678,drowsy
0.0030773091130570016,-0.5570856026338988,0.1263569165493264,-0.5540799877068585,0.2797309278794458,0.43910321125068885,0.02611280578585319,-0.517932607351109,drowsy
-0.6694202067094616,0.21474675397288734,-0.09756492619705641,-0.7689904757000282,-0.7491283168833962,-0.6280999186353887,0.018437308117896747,0.09932659753368168,drowsy
-0.543896230681646,-0.22914629927340252,0.2869431489598601,0.6376637996817974,-0.471157290207749,0.7488441782776962,0.5180873324859242,0.8333485129262461,drowsy
0.715255377295408,-0.32848754875144565,0.5249069870256895,0.5500985749999191,0.5898609193371652,0.4485935735245162,-0.4045495332971645,-0.014049757817803044,drowsy
0.44713022866134555,-0.7251194627404524,0.36400076288510624,-0.4554615752388026,-0.2540999712266255,-0.4568281778462986,-0.32807980446425455,0.5095000890925006,drowsy
-0.4827550343065368,-0.38532824044474584,0.492069800599466,0.21094438176789593,0.030542381752553582,0.23570694981106116,0.11404108838442248,-0.07936803132905666,drowsy
0.4720027538237325,0.6521895438709294,-0.35231094111777794,-0.3010538606550104,0.5175829402479362,0.0635199741719242,-0.06319300801337488,-0.17820422640417535,drowsy
0.5623728123337104,-0.5306096325178429,0.5560683065260588,-0.1930847622914862,-0.5193476689956099,0.5136441458810947,0.04274551921970712,0.5427611805920372,drowsy
-0.33859543789114427,0.36099957089483903,0.6180776848223447,-0.5068266886760937,0.07681795094327448,-0.8218320779225674,0.5413691849184858,0.6331758398097468,drowsy
-0.4677291197922842,0.39292513727662054,0.6391050554517287,-0.2282515248472232,0.4610347218141882,-0.12727138654762868,-0.6423718022358786,-0.4594194918922131,drowsy
0.5663042581913469,-0.7412778151603857,-0.016077498179902002,0.7652072579747405,-0.1544158281779351,0.6669381756136663,0.5817867343790695,0.7716961138676737,drowsy
-0.15276291105095002,-0.3826348925597164,-0.8029008510125035,0.2647676875486766,-0.34848830962887606,0.27761657208004376,0.11976335536981904,0.34811327734587605,drowsy
