ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,label
0.6839859582115223,-0.6227321892371481,0.76416295394619,0.5273030301241273,-0.47492488930464694,0.6249527141941033,-0.20501194811972762,-0.5218921867415456,calm
0.21769522274104972,0.19979373458439795,0.5958341497691062,-0.06127210975318114,-0.4742756470062766,-0.8850576882824042,0.3857292561711322,0.6069014089910268,calm
0.584923357451318,-0.5442895793191224,-0.36388439744738255,0.3670178805998931,-0.12404928252459604,0.02273610237121164,-0.29753545316939417,-0.12386646616948026,calm
-0.46292369734072003,-0.5113387052357323,-0.41452473929543976,0.28853260049870344,0.6363574142612535,-0.7596666609312921,-0.6394978707024491,-0.6168219414416626,calm
0.4577681861038447,-0.3052575497971386,-0.28106310079592345,0.5846243244488901,0.5288050513171426,0.6218269688234843,0.6360663860699889,0.6655724728098569,calm
-0.29852838070142906,0.40162867874161806,-0.22967591634149156,-0.049818561619905985,0.7016731586228326,0.26708860541637464,-0.7093554292464216,-0.6965318241136097,calm
0.5014040066397439,-0.14274738099681952,0.5115232858097767,-0.5092575844706777,-0.4027496925252009,-0.1647676135813535,-0.399596439390149,0.23991268064471188,calm
0.7219723272855313,0.6374839099703898,-0.5786571536130427,0.7130956154700144,0.24703714133723587,0.6157338766556129,-0.4743620160773721,0.33434703706594965,calm
-0.12957866568301332,-0.6559376947180648,0.40212376782071063,0.5059998928721678,-0.12209186759664124,-0.2061630636590123,0.2584604363926112,0.7407604064168127,calm
0.7147739559667174,0.2987492157074587,0.32755593267627314,0.36444522650814126,0.6047232853894493,0.2158112591858728,0.48272030537661637,-0.15791495468306327,calm
-0.3125725719496695,-0.3253161598843363,-0.5651480965725599,-0.1843574934440369,-0.07745642933631729,0.20702136348533784,-0.1857271986059557,-0.5479690287434754,calm
0.8327119803505719,-0.5719633626338105,0.8111908309417469,-0.2268625357188251,0.5870936186902559,-0.6268119231036464,0.26966298718293863,-0.003389034626020318,calm
-0.6007649984319581,-0.0748709734474349,0.6346690075709115,-0.5348945053122712,0.8167024820713292,-0.31885958860112257,0.6294036245697865,0.02050019190010878,calm
0.3600454161602071,0.1340638359904117,-0.7297892532076181,0.5062824654943376,-0.07783903800739231,0.23530771410087997,-0.07896799328951062,0.5150864272055402,calm
0.5727572994957901,-0.7282593353129376,-0.6458780002747163,0.5170251589041096,0.4259772148247307,-0.5802882756605559,0.5171874046355948,-0.29708685637112386,calm
-0.6337224268808832,0.4810906330533235,-0.01653435395671029,-0.6159292334146944,0.5827925944481965,0.34606230356395046,-0.6192585868973228,-0.21420124234456422,calm
0.605491217153465,0.0722545183041903,0.09417336708078722,-0.14049148671413558,0.2934727931852358,-0.6793831934624737,-0.2244532796282832,0.22447343908188253,calm
0.6678095433187525,0.5287444672854416,-0.5830000284588783,0.5367921368660689,-0.3045173510360862,0.3686144778420187,0.21302076303035206,0.09730356739716674,calm
-0.7110754746778173,0.06791569494548816,-0.20903855534177634,-0.518667418616456,0.4958821353838091,-0.7039960782351914,-0.7295898216380535,0.08570342420087289,calm
-0.17940214295895307,-0.4418034764613409,-0.2340677755562942,0.12762021701859355,0.056271846974646336,0.3844846434208985,0.7741729526403549,0.24604698325139043,calm
0.35075699195547216,-0.6683122406819724,0.15484616575442478,0.5430545510117446,-0.28778016874929324,-0.4733788755118693,-0.3114405770276006,-0.27777115429500987,calm
-0.24424125191466103,0.7294692584391954,-0.7029149435174038,0.11259666832958895,-0.5118593826283278,-0.30871025117709244,-0.6532558985464235,0.25585911828095126,calm
0.44050623944930556,-0.3926253018305273,0.7379920245714171,-0.6894216612594943,-0.47122956468663596,0.6677439192450889,0.4562418715280299,-0.4570819269676923,calm
0.5737134743341391,0.7905526814210002,-0.09716240372443825,0.5349966235190529,0.617067186595889,-0.2778604284130481,0.7207375064390207,0.5128081230760221,calm
0.29067282898371094,0.0371507611324834,0.5874774701882727,-0.08172068300203641,0.7537664590704011,0.3505671833334081,-0.7675387565256785,-0.24440293288140694,calm
0.6138389699634803,0.10817154154619862,0.7046222987809492,-0.6358123204892452,0.6750226966263326,0.5547893519417829,-0.8468529387732627,-0.465648820077016,calm
0.40397470249863277,0.248050678218162,0.5399801887458118,-0.5524383540614831,0.6235928624468113,-0.42271712011015333,-0.10426020573255593,0.5149119032716961,calm
-0.5397780816086565,0.6359262804576534,0.022829337615531638,-0.7500336007532282,0.5255027189626772,-0.5883664910750995,-0.3131439855712329,-0.05811103488692096,calm
0.6196217262543746,0.5145541543158568,-0.5993706245961508,0.5427434863697677,-0.5108820505633196,-0.5122598411928728,-0.35673086842732804,0.731086047998834,calm
-0.27862774210094454,-0.550514415066767,0.02629091684768288,-0.20067129584330884,0.6086488366961085,-0.5939210055101776,0.6851926280860317,0.28219366952331676,calm
0.5860942033258024,0.5904383059063674,-0.4869796583711157,0.59342661958745,0.47835976579479883,0.5194041931804838,0.30132922942018775,0.5024852849793524,calm
-0.26919625882713893,-0.5741310751991873,0.12909793159283037,-0.10156916648641516,0.5089767675825316,0.7846536478280217,0.42340650059720847,0.3882590317514252,calm
0.18185577912267534,-0.47425988688579596,-0.48476018006384913,-0.7708706369838382,-0.23050586264164358,-0.33430438776951754,0.5704331534513065,-0.6662812601707863,calm
0.23696260222397522,-0.7516652050539459,-0.016820222010735433,-0.567737272826954,0.6804787869381104,0.4046247995159377,0.7229488659740332,-0.39375407589911965,calm
0.2524443405849628,-0.27169304794365107,0.7244367152672055,0.4136451145541788,-0.6102040110128337,-0.1350413916395241,0.542230494813801,0.5431988372439317,calm
-0.5915071888584001,-0.34677385911776565,0.7697662890614264,-0.14311780721032547,-0.5417987114674235,0.1509719909499269,-0.6110100428870994,0.07021475037757602,calm
0.17060637509571341,-0.21676606255985403,0.29237562396626615,-0.4735566416472431,-0.45092941571042444,0.4787407090318075,0.5374715435129018,0.5242176518141161,calm
-0.34839361986006634,-0.7140476622319899,-0.025199499259657643,0.10221580661253615,-0.20859693102070476,0.05054877183818451,0.3780408033059439,0.554731731094579,calm
0.5229008187446165,0.3760219953336394,0.5684308145505942,0.6469480577779241,0.5239041027861353,-0.5436825225198547,-0.5967425313073565,-0.5119215811826526,calm
0.42431858515704785,0.02005549451995104,-0.20059341666190955,0.7987192338799733,-0.5568852675245513,-0.2019522738905401,-0.558056138170992,0.43344391828387757,calm
0.5901639722313058,-0.5775966152878464,-0.3236440371676437,-0.22058955779229103,0.504991178594757,0.5140165053638573,0.2375560435015012,0.49294883453195043,calm
-0.1902956818533105,-0.5494284036585602,-0.026869627571202384,0.6160982019798767,0.0722744330278204,-0.6665805277189442,-0.515770897000708,-0.23243705023328828,calm
-0.6457312738993992,-0.46510443812854807,0.205896797672039,-0.6086414595809277,0.09406434644547772,0.11990998680703163,-0.1798519329461379,0.7066636932150347,calm
-0.057916467321551986,-0.5883829097322998,0.28726972660679156,-0.21187833495596964,0.05474060173843849,0.6534161317785552,0.4690805283001664,0.48697783643313275,calm
-0.3990917661854336,0.09323817467865658,-0.3534887103694694,0.5069599641524108,0.5780066178035225,0.06347353837243747,-0.6251041482836364,0.3111305353968239,calm
-0.6393772953669405,-0.5615024901054996,0.5071942146387106,-0.6034456634620218,0.700619048777822,-0.47407108271651716,0.22992739623744118,0.04569960357440989,calm
-0.3336366617382185,0.0980071045806848,-0.45126355682585845,0.42999259615525487,-0.7220606624804421,0.43104782692171795,-0.4087177157129705,-0.3213598343133088,calm
0.5553390564379826,0.733901679784259,0.6797245224726486,0.6403194334900901,0.790832712767458,-0.26106852004460485,0.5472659074412259,0.38025060234740177,calm
0.6975196838981534,-0.6091813454788768,0.5406174639875552,0.49617842354790104,0.24928522958932742,-0.5499089343681649,0.4929778748033595,0.13184812599978288,calm
-0.28591030537794104,0.6013498062217333,0.2959373276232792,0.7105924899949763,0.6216955237331968,0.31694898335953503,0.08954592107160739,-0.12277484283187212,calm
-0.04691939779791485,0.8225674272254708,0.2769878721028422,0.20962948637835763,-0.4965234024584741,-0.7482186598782438,0.723363701276595,-0.47840715751201457,calm
0.46895752482209574,-0.6490290952935025,-0.6751727806368141,0.7780091104890821,-0.09838010649526897,-0.3440702404682628,-0.46988192771763687,0.2300320701773379,calm
0.5984628845203517,0.3516922354529938,-0.5200727449406715,0.2593533004865733,0.4029611296023104,-0.10989559867269626,-0.4836116085678069,-0.3464729231871389,calm
0.5709354295784482,-0.6646154260572577,-0.15075547866800898,-0.39036914001033335,0.6828753397106863,-0.55222121261297,-0.32536914932298655,0.7538938025723075,calm
0.511470150588415,0.5327797881306512,-0.7846968095316469,0.4067143455632067,0.458267984697067,-0.4736743993576588,-0.1092607562431813,-0.5569810738974279,calm
-0.4374769569474938,0.34586225754047106,0.7213306794137403,-0.0041335529368024815,-0.39446941825767456,0.5764305453579854,-0.4074598407479858,-0.6842036073751052,calm
-0.41598121185171255,-0.40275116406342126,-0.02847271776038069,-0.07294824995923334,0.38239457931034826,-0.670377080744029,0.7535508850393483,0.5402664882683857,calm
0.4983125353511787,-0.4836996193241408,-0.3792997877965833,-0.784044666707578,-0.49058573539550165,-0.5418361445961107,0.013566905311607053,-0.24217326785086213,calm
-0.1913428539344994,-0.13987696543971723,-0.5189202848202097,0.638261116846521,0.6234954116701723,0.16806172864380983,-0.25352761132768764,-0.4111069719676186,calm
0.2596948218970217,-0.7372528496360349,-0.292334753530056,-0.15386731048011631,-0.591716938202,-0.5687824346550323,-0.7144296935215215,0.6363307712071622,calm
-0.5700368832200868,0.5337292956706088,-0.3388072702954917,-0.46387779127951545,0.38846281206426364,0.5969551830572415,-0.7047973791297854,-0.6504288671022392,calm
-0.2761341760498282,-0.35270447434128116,0.31135109417836493,-0.3975447629607782,0.2569132075335129,0.6639205779118666,-0.4255286302357729,-0.4664472804464266,calm
-0.21917867272034125,-0.48864874340567577,0.05897484425644617,0.6666890336494704,0.06396786907367183,0.619054732139242,0.6550918293520329,0.1445445397169513,calm
0.16973618004106655,-0.0557610653211498,-0.4643562523213726,-0.5297303336507224,0.0810560655946766,-0.6393029047091925,0.16882831652611124,0.5682215475054466,calm
0.30118124911683586,-0.3107229264190655,0.4421474382960531,0.6502961182491455,-0.18816144618663866,-0.3155574191101074,-0.3231779954815134,-0.2777391784330446,calm
-0.12660786597474077,0.16141060134386606,-0.31684496794821515,-0.17669269865422077,0.4381316229023346,0.32896716377047525,0.14070446488459495,0.02898532515105852,calm
0.2865177469300743,-0.30050601770478125,-0.6350188869573574,0.30234295549613016,0.4093655414708991,-0.03276118158129633,0.538065377090595,0.5851519762970135,calm
0.6629830299203721,0.575875934049779,0.272078106074097,-0.34775316656618926,-0.49651576691507443,0.16800678397700813,0.5400771878959308,-0.4771131061385251,calm
-0.8210432496421244,-0.11811962343276464,-0.41533034642803235,-0.5007824704547658,0.5432901473492051,-0.6754635517259152,0.15476981988658128,0.13450368146922353,calm
-0.515951578377368,0.06330283533820207,-0.597810565329794,0.6427740542856958,-0.22621564492991214,0.576443464017561,0.584207217498735,-0.4146151658213436,calm
-0.5219455267235275,0.034463257982848244,0.08661961814371483,0.05468369574454572,-0.6386694999136932,0.49952516726277546,0.7268859880324423,-0.27393886643822013,calm
-0.6068464585506756,0.3739092380688471,0.4130944689781433,0.6542899991243865,-0.5253115845622839,-0.6166533822701646,0.44745527746073116,0.6730176654302321,calm
0.17117901320675633,-0.36430114443897466,0.6912026958255663,0.5712176230233834,0.24859886800499062,-0.7356211015488381,0.2526181651675537,0.03983013923049625,calm
0.1756856770183964,0.38617059255191744,-0.14852502453817878,-0.058174812837264736,-0.4572622219385324,-0.6528731729862688,-0.513183312174885,0.17114335438686193,calm
-0.12405476882186287,0.5305326818527359,-0.01460147679918014,-0.21051475950638227,0.30595455032588087,0.6176029979292015,-0.029450540747283063,-0.5447815819887604,calm
-0.5236041576172529,-0.47538217181953346,-0.5282779132239254,-0.3374058823347301,-0.1276778368490405,-0.218336422416472,0.4297401943012742,0.26240541609449564,calm
-0.07134641967877899,-0.5611999690022343,-0.07948889999293068,0.48027741515203387,-0.10624953959210189,0.42489183785889706,-0.3667243349541404,-0.06635262990449242,calm
0.21115048285805793,0.6564109044647938,0.6136600764476567,0.5310681056963158,0.5105051825975437,0.4694631752645669,0.5452651387835095,-0.19013766502825352,calm
0.39712128994633933,0.007008860040681996,-0.5908009160849943,-0.09129545969869945,0.09528915152554203,-0.6362880160297663,-0.5507046814665976,0.07340144983740815,calm
-0.520648105505936,0.38019376354175616,-0.5971758201902171,0.7400472594090752,0.4418164096545172,-0.1584295046427749,0.07005995210063276,0.6925234709091587,calm
-0.6674003404729258,0.5333295670795115,0.6015551115612149,-0.5062953873623351,0.3759115604874059,0.655120089081761,-0.16758207109437415,0.558982801849431,calm
0.4351727473182599,-0.20439843605407537,-0.5049334321423186,-0.6126798165400623,-0.5088058372722258,0.4146364608846188,0.4911173546331892,0.6272242931818969,calm
0.5387857492641841,0.4032398978003286,0.4154999656168065,0.6434409888578339,0.28126639703097706,-0.5998531757535188,-0.4932629438250058,-0.4601964933195752,calm
-0.46932144197740083,-0.4686264845847426,0.7430947373287558,0.4070387989934579,0.5899852201809684,-0.08130086694759608,-0.48692625951368407,0.09969913351293319,calm
-0.8143127445043623,-0.7060095272723194,-0.5001285550940567,-0.12028298772564866,0.001697994383124582,-0.37875209387047865,0.0030736274138644104,0.5815126944362676,calm
-0.4084765449596834,-0.6937214667806987,-0.23741513815536822,-0.3009008971887284,0.2200027173304917,0.5647136568356832,0.5051222198392072,0.5335410493175802,calm
0.4831236199147667,0.2829590236428589,0.7393565422759352,-0.1512982792493739,-0.7974761785222348,0.6053963874040645,0.442625618313456,-0.5197043742028414,calm
0.6973415558666438,-0.5300543783724663,-0.3525017315689636,-0.35249129721698774,-0.3548396005699867,-0.04541813830130697,0.27733884274888104,0.1658249684801333,calm
-0.43644093842898146,-0.05995806039945528,0.6133906981628747,0.04338200291656258,-0.7561932338859932,0.09185528800625449,0.5877912657222994,0.3630930102158466,calm
0.09177649313838512,0.33390381985400674,-0.5310110068477578,-0.029032436628321855,-0.5338625702228947,-0.378752438488843,-0.7876915407752728,0.5253490200133546,calm
-0.08754548101368016,-0.5565699711315247,-0.09609568117789707,0.5985748228651792,-0.5525142574915681,0.5102980098810104,-0.011160441808402102,0.6800068368436216,calm
0.6474460864472136,0.7355724708353658,-0.6748632446212405,0.4541522697833844,0.5375364708504842,-0.363118835321406,0.5667008046859722,0.3578248211505726,calm
-0.2862268507739093,-0.7134817674807019,-0.5123679681147841,-0.28445763509563043,0.22929147053820992,0.13477619517061457,0.7768745655562687,0.5070832344380011,calm
0.4938669254071093,0.4167763369922603,-0.4955338769727139,0.3870603036767049,-0.5503673159471013,0.7219501775680472,-0.1624805724340017,-0.6311181030146624,calm
-0.3281783668450892,0.45395868959856445,-0.3290784864128971,0.39064774462943097,0.5107964614875159,-0.6011873564069478,0.6294550089950255,0.5949876920570518,calm
-0.6265299186668845,0.725853360802467,-0.6811448878857053,0.5090781671268985,-0.46919159385748854,-0.10044623939887432,-0.3848750943922129,-0.1672458076165782,calm
-0.41447275841897796,-0.5795231420620208,0.7105712176164749,-0.676192386012887,-0.36878215663737907,-0.49672659535058933,0.02002373382462428,-0.5352322886649892,calm
0.6818645965385113,0.740001438687934,-0.27220346724480105,0.6685524690119036,0.4797206195229989,0.6422469051141236,0.26209252456329163,-0.7071635360274655,calm
0.03531076626569121,-0.6743818021447073,0.5676619342160003,-0.3328682883002346,-0.38453597326191835,-0.4150323072746543,-0.6700854574327239,-0.42496395148329114,calm
-0.5190920925012352,-0.1465681486607725,0.6287803735089555,-0.20890433634792321,-0.5330723805839716,0.6851478774498211,0.141434800581482,-0.49620892725088717,calm
-0.3681544197705696,-0.26665478320432445,-0.2695951568019868,0.6187067857048247,0.3684542731089866,0.2722419691166548,0.4051142510195152,0.07805478317741188,calm
0.3119233567720147,0.10357670259082316,-0.7225733534539092,-0.6776183296508482,0.31375086119747364,0.5856073117590985,0.6295722635253316,-0.4231958365478336,calm
0.4529115893842265,-0.5215032371892867,0.11451859845263382,-0.6212350442026032,-0.7084616555059648,-0.6352802053588423,0.5892976351195636,0.33647242722623993,calm
-0.5360976954630977,-0.5061558703900545,0.5911946173115565,0.5700831408580614,0.07493159656180448,0.38886241930880616,-0.41386558346177615,0.3135910448098365,calm
0.25657724787072284,0.49832154950053664,0.7525215019116919,0.012077833272161054,0.5701636954143788,-0.6746658047187742,0.4261986378102707,0.8159826701676985,calm
-0.49014481299832335,-0.578698274190538,0.6561432081132387,-0.5326776253997368,0.3664272824322474,-0.5143271436570458,-0.374433726530047,0.25723234863810307,calm
0.5336133575127251,0.16959691755915918,0.25286755302171326,0.6337584083637982,-0.6881544245605191,0.3999296385182193,0.43150187586501065,0.7407130226002729,calm
-0.4268386548002448,-0.07676429188888928,0.6165136842089373,-0.5518259877151755,-0.38746501589061844,-0.7282719091224815,-0.576882069849727,-0.37976093566204355,calm
0.4549895110897287,-0.10730098233221996,0.5566009425043771,0.024205933323022472,-0.23066849794931116,0.03392856296433168,-0.14912395824383115,-0.5500706870252065,calm
-0.48572229685100127,0.5858763488315465,0.6333922864722792,-0.6927406562561179,-0.5482381988037234,0.5175118700572149,0.1093979599864589,-0.6007050566000584,calm
-0.3371917060672598,0.2822861098173827,0.2883406041404089,0.5442698526770184,0.3680263844955653,-0.7939217599073415,0.44530297857278217,0.3922457972870763,calm
0.27879205104661764,-0.5787729166222781,-0.30051354596241053,0.690222927903893,0.3247273843145932,-0.5357697255790571,-0.2277622088057901,0.474934732489359,calm
-0.3328154783952127,0.1314114340102016,0.2520806567445707,-0.7376053374995076,0.348655201315438,-0.661262804859202,0.21598830087813703,0.5778329089969774,calm
-0.4323898593781402,0.5169981847139475,-0.5907714144203431,0.5484444982606265,-0.21983394810512635,-0.6230619780296318,-0.7156976420227386,0.6833301869493296,calm
-0.09403510637603406,0.5991162333293855,-0.5399293304890752,0.10369418406968647,0.4376301586605295,-0.2961613133082276,-0.1064569877025597,-0.7568614729558757,calm
-0.2393872915829741,0.5028471407008577,-0.021066352778359155,-0.6871162137004966,0.1204082439828786,0.09378184273993945,0.3300580059825693,-0.5440516643951004,calm
-0.5506468830759048,-0.1910654160205726,0.39204370847530673,0.7232614348631111,0.3642420210434187,-0.5145888376458507,-0.29301780246655845,0.0545968268112267,calm
-0.08894315657255938,0.14408510513871825,0.37750804592997717,-0.5321827061773606,-0.2991555500284045,0.5104301726460881,0.5045416033448353,-0.09970553099588558,calm
-0.513556958681349,-0.3979105405275456,0.6663971879564567,0.6212669178509048,-0.12285339218304195,0.63898522514245,-0.36589986856706835,0.21271288879964007,calm
-0.5345955543921246,0.18163325213120135,-0.6510609553670471,-0.28727876960662646,-0.6955736537738996,-0.00959466901920917,0.16260157134439135,0.5839807698891462,calm
-0.6563683843143643,0.6871823582815305,-0.26620453433592545,0.592007508675425,0.2787870342524754,-0.2302604343110446,0.6602181609088056,-0.17241726153553563,calm
-0.42533246654374857,0.5611381773513107,0.41955871102517683,-0.6209052954903564,0.5866608218567481,0.7259212158430236,0.4328494228825318,0.6144409889497894,calm
-0.08883275931915086,0.3243101266780184,-0.6391877325448208,-0.5068677061713053,0.5328805965574994,-0.4989826273823289,-0.48082357892846833,-0.7378370353687486,calm
-0.7685134118128765,-0.4746123811794899,0.04765028411549996,-0.5450892091150035,0.36668285558654357,-0.2900537461287118,-0.6983573228035099,0.13544389785471758,calm
0.6255050600575305,0.3767310527152391,0.1423819188504098,-0.6360368347989875,0.5021450378419574,0.48848449619833706,0.15155202463645776,0.003968414509943716,calm
0.5795749616622318,-0.7639206653032337,0.14956098336236384,-0.3751739702725693,0.3811483483840926,0.5572027422849737,0.19581673162791147,-0.4279230705523822,calm
0.1463294216562599,-0.745553675302604,0.5341180069118515,0.676780571245384,0.7282076580272265,0.15401847052731954,0.4699616858388966,-0.5046915295463251,calm
-0.314369257840331,-0.5533684348001419,0.5190252345213671,0.666532456166685,-0.6819969462941354,-0.6931169000896583,0.5525140635272155,0.3052979457282672,calm
-0.4095261886778355,0.18891202722422767,-0.03687934074006828,-0.1379324501157561,-0.031405938680252904,-0.5356535320404234,-0.45127497197331323,-0.4179527143889455,calm
-0.7510845325453095,0.3119524302944823,0.384165576568001,-0.401328047400299,0.29401798471407886,0.5760286955338286,0.15267778814739982,0.5481213905468851,calm
-0.6311697392823099,-0.14888550528425337,0.3692589266856327,-0.4601983730224518,-0.3467485023908609,-0.32659425546545673,-0.14646792140430953,-0.26103233521072106,calm
-0.36413535734048214,-0.42056570072359467,0.5662992608087346,0.7521653657818063,0.5479837038376918,-0.5767233696091919,0.24848032392240035,-0.3561126212320037,calm
0.7094704434063752,-0.5377193814393595,0.689031762800826,-0.38884382647070476,0.20401797931241894,-0.7037399630845617,-0.32377319747214406,-0.6356489354473485,calm
0.46318814959140603,-0.34243246866583166,-0.6515611920889565,-0.3184724507180192,-0.7965082036838107,-0.681194012778381,-0.7439803740320288,-0.4992439286006857,calm
0.6283120092517462,0.46342112978990907,-0.5649474288134557,0.4810262842242287,0.008540560338943362,-0.4953856473246345,0.5819279713002187,0.40064049801232426,calm
0.28500850684326673,-0.3513885883033022,0.7273980442008096,0.5030494975269751,-0.5249571283227056,-0.4416928098680891,0.5202027927516383,-0.4677828296530796,calm
0.5174491185535608,-0.5227551495908799,0.29668896664619737,0.2727185325285863,-0.25640907942039753,0.1996630878894759,0.48940913074289544,0.1719598165281679,calm
0.6468956638076983,-0.21817817219207924,0.4112890743264229,-0.5507698842853329,0.45437460647845457,0.3981007057950086,-0.09803244213861229,0.5447476311318603,calm
0.6682395341082967,0.20512094376093676,-0.28637108062330513,0.6976962500433832,-0.05584218452363254,0.6771607405494291,-0.0931498670412746,-0.5013467444604088,calm
0.057955239653133594,-0.22594862299717372,0.5145315121896187,0.1257029863578366,-0.21264215195556868,-0.00606984366628234,-0.012523256257682608,-0.3803459340897951,calm
0.5214626509886853,-0.463258409595148,0.5661391004519545,-0.4589688433083882,0.08117101337371757,-0.1000866513564903,-0.46667439564369523,-0.6588290559313675,calm
-0.5192917823195919,-0.5948357497466636,-0.5399326860881892,0.4154717516921673,0.10579360283528745,-0.4452012961342569,-0.6976700830714543,0.7104980074356214,calm
-0.03258029910075208,0.15382649716290345,0.4275731550936358,0.4908461035111181,0.8024849368155178,-0.6959529862657804,-0.7285775580305881,0.5940131042674965,calm
0.1264709123710921,0.3355809735663086,0.5572496494964114,-0.5771030319712089,0.5664633877245242,-0.08495155641980405,-0.5234529648175636,0.22524349376174754,calm
0.132884092587252,0.2573201862832678,-0.760574168450276,0.5414302755583117,-0.08699192313747496,0.34728435228853544,0.46704671618575977,-0.551246364664207,calm
0.5096096953897922,0.4013323046125208,0.41012163372503463,-0.36618405632777573,0.1366001689431184,-0.5554527688789678,-0.19778856053112806,0.772380132221434,calm
0.6420211707447937,0.6951416518037339,-0.018731805941946438,0.6795662646163853,0.23840651300394444,0.5868988592404288,0.603260253159735,0.14137094979189727,calm
0.38521961223314427,-0.7561924363075402,0.12224005123312758,0.40370319378639546,-0.42273937036203174,-0.25447861451666326,0.4512583193673951,-0.5867835226947261,calm
-0.373619590869908,-0.04238858947801174,0.7015454022534868,0.4208552401289038,0.09484762802903046,0.6265682453365229,0.5960792757965676,-0.16003240464626234,calm
0.07219871626561103,0.3287830755036537,0.4266738279628923,-0.03841132135360176,0.2563592569240081,-0.7292899219954887,-0.42680938811162805,0.2174267479774728,calm
-0.5741222400118396,-0.7421771091142083,0.6033694607530754,-0.2551294407159811,0.5462975273927146,0.18148638759871377,0.26370904637207937,0.49119424365829356,calm
0.7307734462491365,-0.002585871384869494,0.22433524888267076,-0.10386958225346597,-0.49266046026560534,-0.17066236390700096,-0.12353523998851594,-0.4801758127237582,calm
0.4584737476213522,0.519709370126247,-0.6514263209312238,0.36357604987323755,-0.3691539513231771,0.057646939885471704,-0.8021920427834687,-0.31215079540234725,calm
0.4619557515316659,0.36566488365012145,0.38155738384483645,0.4858100075504528,-0.45592766780563865,0.5170749512826964,0.20497369366873125,-0.11247054274504659,calm
0.43458815691152286,0.6019171127573681,0.7636408169924107,0.006997035337368389,0.678743199646203,0.2016711433076156,-0.3693089698444083,-0.048582763289065516,calm
0.46559089173671897,0.37141300340801076,0.6146545532847142,0.13918445168426782,-0.38469136445518115,-0.447948830447757,0.45561239591937164,0.4416318904978943,calm
0.563200301468363,0.6924437971309685,-0.8123141871419757,0.587445713891794,0.10583804024836514,-0.715471236486194,-0.5092897667871576,-0.22723371978585974,calm
-0.4663184982014097,0.4303747196758923,-0.24648616935740342,-0.4759847341129394,0.693311271191067,-0.4939734434559841,-0.4507258580926833,0.5364281437766316,calm
0.5565160131593555,-0.03965947787898187,0.2647001133668646,0.7009631760267518,-0.5060052809311065,0.48511570484239774,0.3887422356398866,-0.3073331651614664,calm
-0.5843487668707137,0.15078841635901627,0.07068641284085182,0.2672577497392253,-0.5648874136303991,-0.34946044501525214,-0.257507710334978,0.11519509757216265,calm
0.5324778875809757,-0.4034416994717287,-0.5785017320163279,0.30928550974644914,-0.5909843679195926,0.5537019810482177,-0.2160220254559848,0.08232207150099488,calm
0.36477967068438794,0.186207318706658,0.6593659338409413,0.15592676566657246,0.3740116935700162,-0.2666053174294786,-0.03661804860485449,0.004024332242707301,calm
-0.3331173803467212,0.5765612095721138,0.07988667706211598,-0.7130610289457686,-0.3248167252302115,0.15804103885871265,-0.6061863238305358,-0.3557221237528904,calm
-0.7014730192987575,-0.022299709425713098,0.23866612067291113,-0.6174975409512146,-0.31765157018843754,0.1331745730548643,0.350674031117383,0.7487839660938694,calm
-0.48117723742029966,-0.5162649313560282,0.28877821349859933,-0.35312472507641013,-0.5613424292118893,0.667995491516495,-0.6161157909506735,-0.33552405176161276,calm
-0.6076628157919299,-0.8081950487423213,0.06421985913824418,0.6770456982526182,0.5809384343474823,-0.44021864145515194,-0.47148008678967585,-0.5815816781094801,calm
-0.6085618170135318,0.09564742089454467,0.6972443105037622,-0.1814264901781451,-0.21855341396531192,-0.09036457789676935,0.1621299771286471,0.7302869880754701,calm
0.08857487672929064,-0.7039978493290259,-0.6350837886072423,-0.6361476900236152,-0.49753788041466424,0.38892141682925535,-0.7030716558918455,0.25907920565039066,calm
0.7369582397368986,0.745316853926968,-0.4174235545067255,-0.10415484607511216,0.5684063036945128,-0.617597890659853,0.23210831523133715,0.5525668971976085,calm
-0.506370901486672,0.5961079278433087,0.6592916471154749,-0.6322649940723205,-0.45726247758666205,-0.2160636572085034,-0.485933315367063,-0.4371693464944087,calm
-0.637503283499043,0.20821401522371383,0.34507035272290393,-0.8699303434190658,-0.30791789172734535,-0.8038440910737004,0.012848395098979132,0.6921554813442037,calm
-0.4448479551875624,0.6420552414786971,-0.38081342568883336,0.1903622439421274,-0.7144180602858161,-0.3556619764370721,0.435932646534145,0.49283863057769833,calm
-0.05609724259550397,0.7740321673917206,-0.5372952383532954,-0.6216440438073464,-0.6192763772292769,0.1799285996374216,0.47872796865947087,-0.4565717550933426,calm
0.5623051922648055,0.41627210944960913,-0.04892266002256206,-0.512522771328378,0.5084980109176773,-0.01648195492250884,-0.6331679818339727,-0.4200247645238089,calm
0.2113612279195792,-0.7982094674004713,0.3034381050470294,0.48218294924928834,-0.6676206285265638,-0.546131304026342,-0.6614834360033806,0.5713392039469805,calm
0.3514902206348045,0.7478952836075544,0.31634879616167977,-0.2016194575048859,0.7372396150277308,0.6081119206950928,0.7015056313271044,0.67792039574554,calm
0.565772220864762,-0.7044451688353826,-0.3133543365080128,-0.30828194291197075,-0.5179909278858793,-0.5540541037127003,0.2812072906823475,-0.5885499579263334,calm
-0.43795485710822096,0.3746115742513896,-0.16026003828008137,0.29954658685718105,0.4275460696527175,0.7498836817994651,0.6429848355841793,-0.15625171545341593,calm
